timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FL_HFE,target_envoyee_FL_KFE,target_envoyee_FR_HAA,target_envoyee_FR_HFE,target_envoyee_FR_KFE,target_envoyee_HL_HAA,target_envoyee_HL_HFE,target_envoyee_HL_KFE,target_envoyee_HL_AFE,target_envoyee_HR_HAA,target_envoyee_HR_HFE,target_envoyee_HR_KFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
1.32,16.3573055267334,-9.316572189331055,-31.125181198120117,-1.745787262916565,0.6628168225288391,-2.228166103363037,-0.8231373429298401,0.42191657423973083,0.3800411820411682,0.20000000298023224,0.0,0.0,0.0,0.8432800769805908,-1.0991613864898682,-1.5008752346038818,1.6106233596801758,-0.6395837664604187,-0.15517382323741913,2.634535312652588,0.4742918610572815,-0.14316268265247345,1.221336841583252,-1.234609842300415,-1.4610486030578613,-1.9366154670715332,-1.4403955936431885,-9.162632942199707,4.484902381896973,1.4763163328170776,1.394326090812683,5.86544132232666,-5.478324890136719,10.86440658569336,9.986733436584473,21.28192138671875,25.007905960083008,-24.477680206298828,-21.953025817871094,26.119373321533203,32.80350112915039,4.947481155395508,-11.15841007232666,-7.261136054992676,14.191571235656738,4.611734867095947,6.7146453857421875,32.220123291015625,15.686895370483398,7.014859676361084,10.372970581054688,-8.611899375915527,-10.4024658203125,0.14038920402526855,8.398455619812012,4.701000213623047,-0.2078927904367447,-2.6434853076934814,-1.2681530714035034,-0.052994225174188614,-5.218331336975098,-7.909335136413574,3.0729215145111084,1.169395089149475,6.035096168518066,4.902965068817139,-6.711177349090576,-8.6303071975708,-0.2271016389131546,2.465641736984253,-0.10394639521837234,-2.198965549468994,1.745948076248169,-1.3217426538467407,-3.5444674491882324,1.179882526397705,-0.6340765357017517,0.8383607864379883,-1.6795886754989624,-1.8354507684707642,-0.026497112587094307,-0.11340242624282837,-2.639153480529785,-0.4890791177749634,0.8432800769805908,-1.0991613864898682,-1.5008752346038818,1.6106233596801758,-0.6395837664604187,-0.15517382323741913,2.634535312652588,0.4742918610572815,-0.14316268265247345,1.221336841583252,-1.234609842300415,-1.4610486030578613,-1.9366154670715332,-1.4403955936431885,-9.162632942199707,4.484902381896973,1.4763163328170776,1.394326090812683,5.86544132232666,-5.478324890136719,10.86440658569336,9.986733436584473,21.28192138671875,25.007905960083008,-24.477680206298828,-21.953025817871094,26.119373321533203,32.80350112915039
1.342,-13.840907096862793,-1.011056661605835,10.643514633178711,0.11969191581010818,0.40462303161621094,-2.8518619537353516,-0.8129691481590271,0.44401878118515015,0.3767339885234833,0.20000000298023224,0.0,0.0,0.0,0.7570599913597107,-1.254514455795288,-1.718029260635376,1.6446101665496826,-0.4020753502845764,-0.4127747416496277,2.8594889640808105,0.7509599924087524,0.3328522741794586,1.543310284614563,-1.605067253112793,-1.9559961557388306,-1.7694568634033203,-0.9251841306686401,-9.347101211547852,-12.156460762023926,-7.9837236404418945,-0.6812320947647095,9.034664154052734,-15.13532543182373,4.375649452209473,9.210350036621094,27.056142807006836,-8.32780647277832,-8.109172821044922,-18.724178314208984,-12.560741424560547,23.97117042541504,-0.2078927904367447,-2.6434853076934814,-1.2681530714035034,-0.052994225174188614,-5.218331336975098,-7.909335136413574,3.0729215145111084,1.169395089149475,6.035096168518066,4.902965068817139,-6.711177349090576,-8.6303071975708,-0.2271016389131546,2.465641736984253,4.681000232696533,1.666368842124939,-1.636205792427063,-0.3440436124801636,3.9369425773620605,0.1402546614408493,3.1423134803771973,8.682180404663086,3.658987283706665,2.9813272953033447,2.32507586479187,-2.4389045238494873,-3.852203130722046,-1.9508187770843506,1.2055509090423584,0.8331844210624695,0.4803273379802704,0.2190636396408081,-0.8181028962135315,1.9813567399978638,-0.1090620756149292,-0.1720218062400818,3.6429901123046875,0.45654773712158203,-2.6973094940185547,1.9684712886810303,1.1313936710357666,-0.25010156631469727,-1.1191245317459106,0.6218609809875488,-1.350060224533081,-1.7220792770385742,1.6136932373046875,-0.34390774369239807,-0.5916711091995239,2.8382136821746826,0.7984573841094971,0.5857263207435608,1.4356071949005127,-1.6637904644012451,-2.1175026893615723,-1.8360588550567627,-0.6691234707832336,-16.548561096191406,-6.697207927703857,5.9202561378479,-5.347204685211182,3.2635996341705322,-20.625732421875,-7.465323448181152,0.8796423077583313,23.711305618286133,-10.096280097961426,-4.172745704650879,-13.116264343261719,-1.9913644790649414,24.28969383239746
1.361,33.57780838012695,22.419092178344727,3.352611541748047,-9.844780921936035,-0.14340130984783173,-1.919755220413208,-0.7768440246582031,0.44672659039497375,0.4437890350818634,0.20000000298023224,0.0,0.0,0.0,0.504132091999054,-1.341966152191162,-1.5769206285476685,1.5496711730957031,-0.31313779950141907,-0.7929405570030212,2.724889039993286,0.767992377281189,0.736269474029541,1.2862522602081299,-1.658575177192688,-2.1363821029663086,-1.9494606256484985,-0.6609935164451599,-3.0712332725524902,8.426907539367676,19.390932083129883,-4.466991424560547,8.893810272216797,-15.033987045288086,-11.780576705932617,-3.5644609928131104,-7.534811496734619,-25.188108444213867,6.389351844787598,10.136165618896484,-25.519929885864258,-27.447988510131836,1.666368842124939,-1.636205792427063,-0.3440436124801636,3.9369425773620605,0.1402546614408493,3.1423134803771973,8.682180404663086,3.658987283706665,2.9813272953033447,2.32507586479187,-2.4389045238494873,-3.852203130722046,-1.9508187770843506,1.2055509090423584,4.660999774932861,1.3315879106521606,7.09111213684082,2.9969875812530518,0.49550268054008484,-8.507104873657227,-7.236429691314697,3.7211873531341553,-0.49928975105285645,-0.30695009231567383,1.207639455795288,-8.383163452148438,-4.231415271759033,-3.1774914264678955,-4.983108997344971,0.6657939553260803,-3.8433523178100586,-1.4250750541687012,3.54555606842041,-3.208014965057373,-0.6677802801132202,1.4984937906265259,1.1624937057495117,-2.5155816078186035,-3.310645580291748,0.24775134027004242,-0.9477448463439941,-0.4397076368331909,-4.213454246520996,0.5530030727386475,-1.1862953901290894,-1.3775198459625244,1.5592540502548218,-0.18032477796077728,-0.8762857913970947,2.659881830215454,0.7376149296760559,0.5541743636131287,1.0269948244094849,-1.5635689496994019,-1.993299126625061,-2.218262195587158,-0.9258707165718079,9.463335037231445,17.32317543029785,18.232776641845703,6.009234428405762,13.697757720947266,-0.19851909577846527,3.033778429031372,-3.9087204933166504,-17.864093780517578,-28.213891983032227,9.702587127685547,19.546213150024414,-24.84227180480957,-29.274700164794922
1.38,-31.113962173461914,-3.2884371280670166,-7.473476409912109,-13.224660873413086,0.9649134278297424,-0.07492003589868546,-0.6158193945884705,0.4531085789203644,0.6445611715316772,0.20000000298023224,0.0,0.0,0.0,0.6545261144638062,-1.0227011442184448,-1.1992104053497314,1.5991708040237427,-0.05567905679345131,-0.894540011882782,2.690542221069336,0.6669869422912598,0.3350699543952942,0.7808682918548584,-1.4841481447219849,-1.7590281963348389,-2.46746563911438,-1.1828982830047607,9.93057918548584,15.873045921325684,15.163704872131348,0.3049006760120392,9.453725814819336,-5.496844291687012,3.257936954498291,-11.511540412902832,-23.6166934967041,-25.128490447998047,4.819575309753418,27.218416213989258,-29.422338485717773,-21.22856330871582,1.3315879106521606,7.09111213684082,2.9969875812530518,0.49550268054008484,-8.507104873657227,-7.236429691314697,3.7211873531341553,-0.49928975105285645,-0.30695009231567383,1.207639455795288,-8.383163452148438,-4.231415271759033,-3.1774914264678955,-4.983108997344971,4.640999794006348,2.6211600303649902,-3.826397180557251,-4.733229160308838,11.26611614227295,6.497766971588135,3.748939275741577,21.715476989746094,8.887368202209473,6.251871109008789,9.004324913024902,-13.208641052246094,-4.912806034088135,0.11083941161632538,4.444354057312012,1.3105800151824951,3.659083366394043,1.8543355464935303,-1.9131985902786255,2.2846696376800537,3.230562448501587,-2.366614580154419,10.159638404846191,-4.928320407867432,-1.666480302810669,5.633058071136475,3.745584011077881,-0.7804030179977417,0.500277042388916,0.6545261144638062,-1.0227011442184448,-1.1992104053497314,1.5991708040237427,-0.05567905679345131,-0.894540011882782,2.690542221069336,0.6669869422912598,0.3350699543952942,0.7808682918548584,-1.4841481447219849,-1.7590281963348389,-2.46746563911438,-1.1828982830047607,9.93057918548584,15.873045921325684,15.163704872131348,0.3049006760120392,9.453725814819336,-5.496844291687012,3.257936954498291,-11.511540412902832,-23.6166934967041,-25.128490447998047,4.819575309753418,27.218416213989258,-29.422338485717773,-21.22856330871582
1.401,13.113977432250977,-10.713929176330566,-29.64657211303711,-9.001684188842773,2.777087926864624,0.12073972076177597,-0.42334869503974915,0.4594278633594513,0.7808341383934021,0.20000000298023224,0.0,0.0,0.0,0.8572704792022705,-0.7400005459785461,-0.9096375703811646,1.5820668935775757,0.0017956685042008758,-1.1410781145095825,2.7822515964508057,0.3759670853614807,-0.06103091686964035,0.4146924614906311,-1.6071751117706299,-1.2115318775177002,-2.743894577026367,-1.4967477321624756,10.73885440826416,3.3413829803466797,9.374228477478027,1.1422055959701538,-1.9456771612167358,-14.391730308532715,10.844552993774414,-8.589643478393555,0.17028002440929413,1.428874135017395,-20.55596351623535,8.547853469848633,20.793495178222656,22.14617156982422,2.6211600303649902,-3.826397180557251,-4.733229160308838,11.26611614227295,6.497766971588135,3.748939275741577,21.715476989746094,8.887368202209473,6.251871109008789,9.004324913024902,-13.208641052246094,-4.912806034088135,0.11083941161632538,4.444354057312012,4.620999813079834,-1.1972031593322754,-2.871269702911377,-0.7837377190589905,-0.4822472035884857,-3.7066779136657715,-7.00895881652832,2.705277681350708,-0.26896923780441284,5.6533732414245605,5.655523300170898,-6.108962059020996,-6.139133453369141,0.8589903116226196,1.9540824890136719,-0.5986015796661377,-1.4431389570236206,1.555086612701416,-1.4356348514556885,-3.0942792892456055,1.556161642074585,-0.39186885952949524,0.6545388698577881,-1.3784810304641724,-1.2924048900604248,-0.24112360179424286,-0.8325846195220947,-1.3935667276382446,-0.7448587417602539,0.8572704792022705,-0.7400005459785461,-0.9096375703811646,1.5820668935775757,0.0017956685042008758,-1.1410781145095825,2.7822515964508057,0.3759670853614807,-0.06103091686964035,0.4146924614906311,-1.6071751117706299,-1.2115318775177002,-2.743894577026367,-1.4967477321624756,10.73885440826416,3.3413829803466797,9.374228477478027,1.1422055959701538,-1.9456771612167358,-14.391730308532715,10.844552993774414,-8.589643478393555,0.17028002440929413,1.428874135017395,-20.55596351623535,8.547853469848633,20.793495178222656,22.14617156982422
1.42,10.112680435180664,-25.685955047607422,11.284443855285645,-6.779505729675293,1.7700306177139282,-1.5864291191101074,-0.25465264916419983,0.47004908323287964,0.8451070189476013,0.20000000298023224,0.0,0.0,0.0,1.0961531400680542,-1.0273443460464478,-0.8676199913024902,1.6372721195220947,-0.024279944598674774,-1.2569282054901123,3.023693561553955,0.2913760542869568,0.34952524304389954,0.7864975333213806,-2.0212903022766113,-1.1097019910812378,-2.248999834060669,-1.0080344676971436,7.6939191818237305,-16.243249893188477,4.495027542114258,2.470647096633911,-0.4379788339138031,-5.555235385894775,1.323286533355713,-0.10128065943717957,24.165395736694336,24.34149169921875,-11.510684967041016,-1.7236188650131226,26.557703018188477,26.758634567260742,-1.1972031593322754,-2.871269702911377,-0.7837377190589905,-0.4822472035884857,-3.7066779136657715,-7.00895881652832,2.705277681350708,-0.26896923780441284,5.6533732414245605,5.655523300170898,-6.108962059020996,-6.139133453369141,0.8589903116226196,1.9540824890136719,4.60099983215332,-2.1968634128570557,-6.442872524261475,-7.4814348220825195,1.040220856666565,-1.3605579137802124,-5.5099358558654785,1.937516212463379,2.156116485595703,-2.070441484451294,4.173953533172607,-0.31972694396972656,-4.046213150024414,-4.181777000427246,0.22692379355430603,-1.0984317064285278,-0.27007895708084106,-2.306820869445801,-3.2214362621307373,-2.3447680473327637,0.8153767585754395,-3.7407174110412598,0.27065813541412354,1.5161365270614624,-3.812788486480713,0.5201104283332825,0.37995827198028564,-0.34710657596588135,-1.6084381341934204,1.0961531400680542,-1.0273443460464478,-0.8676199913024902,1.6372721195220947,-0.024279944598674774,-1.2569282054901123,3.023693561553955,0.2913760542869568,0.34952524304389954,0.7864975333213806,-2.0212903022766113,-1.1097019910812378,-2.248999834060669,-1.0080344676971436,7.6939191818237305,-16.243249893188477,4.495027542114258,2.470647096633911,-0.4379788339138031,-5.555235385894775,1.323286533355713,-0.10128065943717957,24.165395736694336,24.34149169921875,-11.510684967041016,-1.7236188650131226,26.557703018188477,26.758634567260742
1.441,-8.82601261138916,-1.9747157096862793,34.36040496826172,2.359750270843506,0.3452150523662567,-3.4914822578430176,-0.20490872859954834,0.47444602847099304,0.8561035990715027,0.20000000298023224,0.0,0.0,0.0,0.9903000593185425,-1.4594156742095947,-0.8241870999336243,1.5695372819900513,-0.045282136648893356,-1.4326071739196777,2.749540090560913,0.24849459528923035,0.6016126275062561,1.0692803859710693,-1.8825401067733765,-0.9875718355178833,-2.094599485397339,-0.9501445293426514,-18.64810562133789,-29.548080444335938,-14.798048973083496,-10.806111335754395,2.7625813484191895,-9.568257331848145,-17.289993286132812,-4.9121809005737305,-19.095346450805664,-5.506099224090576,23.86530113220215,20.438966751098633,-28.831613540649414,-22.23443031311035,-2.1968634128570557,-6.442872524261475,-7.4814348220825195,1.040220856666565,-1.3605579137802124,-5.5099358558654785,1.937516212463379,2.156116485595703,-2.070441484451294,4.173953533172607,-0.31972694396972656,-4.046213150024414,-4.181777000427246,0.22692379355430603,4.580999851226807,-0.5365172624588013,1.510385513305664,-2.0689852237701416,2.697763442993164,-0.9739710092544556,-0.32393699884414673,4.648720741271973,2.380422830581665,-1.2110081911087036,1.2013543844223022,-0.5949997305870056,1.6410492658615112,-3.6587460041046143,-1.054131031036377,-0.26825863122940063,-0.07678550481796265,-1.8771040439605713,0.755192756652832,0.24823150038719177,-0.6709228157997131,-1.0344926118850708,1.6262603998184204,1.3785001039505005,-3.5512728691101074,1.348881721496582,0.4921114444732666,2.4965245723724365,-2.2489655017852783,0.7987925410270691,-1.712027907371521,-0.9978477954864502,1.445854663848877,-0.029513264074921608,-1.5752085447311401,2.5778486728668213,0.21418723464012146,0.35971179604530334,1.0142573118209839,-1.6426061391830444,-0.7827147245407104,-2.3398473262786865,-1.2116142511367798,-18.998926162719727,-20.31730842590332,-16.839487075805664,-12.997360229492188,-0.297526091337204,-18.535131454467773,-17.761608123779297,-1.3551698923110962,-22.77467918395996,-4.819456100463867,23.91015625,16.901567459106445,-21.566951751708984,-21.51822853088379
1.46,5.90191125869751,41.39769744873047,-25.26742172241211,-1.7646766901016235,-1.3015069961547852,-2.0026702880859375,-0.22000476717948914,0.4646086096763611,0.8577509522438049,0.20000000298023224,0.0,0.0,0.0,0.6259033679962158,-1.8328909873962402,-1.1265829801559448,1.3301682472229004,-0.041514959186315536,-1.7408013343811035,2.409562349319458,0.19944380223751068,0.12579020857810974,0.8584302663803101,-1.4085403680801392,-0.577754020690918,-2.593282461166382,-1.4970159530639648,-16.671024322509766,-1.3873870372772217,-7.714308738708496,-9.58187484741211,-1.422395944595337,-13.454153060913086,-17.17752456665039,-0.6190851330757141,-24.5340633392334,-24.590665817260742,23.782018661499023,20.18773651123047,-28.13835334777832,-27.311433792114258,-0.5365172624588013,1.510385513305664,-2.0689852237701416,2.697763442993164,-0.9739710092544556,-0.32393699884414673,4.648720741271973,2.380422830581665,-1.2110081911087036,1.2013543844223022,-0.5949997305870056,1.6410492658615112,-3.6587460041046143,-1.054131031036377,4.560999870300293,5.990110397338867,6.783218860626221,8.906045913696289,10.860006332397461,-8.303318977355957,-5.178451061248779,6.424152374267578,-4.210475921630859,9.9201078414917,5.574399948120117,-13.311156272888184,4.103079319000244,0.03812364861369133,-6.989828586578369,2.9950551986694336,-3.741459369659424,3.6884539127349854,3.3916094303131104,-2.179025650024414,1.5155999660491943,4.4530229568481445,2.5139760971069336,-4.979578018188477,-1.7028381824493408,5.4300031661987305,-2.803338050842285,3.727539539337158,-5.216814041137695,0.6259033679962158,-1.8328909873962402,-1.1265829801559448,1.3301682472229004,-0.041514959186315536,-1.7408013343811035,2.409562349319458,0.19944380223751068,0.12579020857810974,0.8584302663803101,-1.4085403680801392,-0.577754020690918,-2.593282461166382,-1.4970159530639648,-16.671024322509766,-1.3873870372772217,-7.714308738708496,-9.58187484741211,-1.422395944595337,-13.454153060913086,-17.17752456665039,-0.6190851330757141,-24.5340633392334,-24.590665817260742,23.782018661499023,20.18773651123047,-28.13835334777832,-27.311433792114258
1.4809999999999999,-39.69837951660156,-14.517277717590332,-13.643026351928711,-5.896209716796875,-0.3288716673851013,0.8036642670631409,-0.15766392648220062,0.4340605139732361,0.8869799971580505,0.20000000298023224,0.0,0.0,0.0,0.31570252776145935,-1.5489119291305542,-1.0976147651672363,1.2250620126724243,-0.10790468752384186,-1.9075195789337158,2.1413681507110596,0.18072645366191864,-0.34560737013816833,0.45288413763046265,-1.059113621711731,-0.12987084686756134,-2.9043684005737305,-1.9935317039489746,-10.44227409362793,9.27281379699707,2.4477174282073975,0.3912429213523865,-8.697381973266602,-5.198147773742676,6.400921821594238,-1.219675898551941,-20.238290786743164,4.410300254821777,-11.4424409866333,18.028736114501953,28.03791046142578,-26.496484756469727,5.990110397338867,6.783218860626221,8.906045913696289,10.860006332397461,-8.303318977355957,-5.178451061248779,6.424152374267578,-4.210475921630859,9.9201078414917,5.574399948120117,-13.311156272888184,4.103079319000244,0.03812364861369133,-6.989828586578369,4.540999889373779,3.3740200996398926,-5.377632141113281,-9.503684997558594,10.220293998718262,7.8910675048828125,2.678412914276123,26.638347625732422,9.375044822692871,7.211527347564697,13.899606704711914,-15.35951042175293,-7.217390060424805,-0.0803331658244133,5.941364288330078,1.6870100498199463,4.355733871459961,2.3341636657714844,-2.6888160705566406,1.7494064569473267,5.678203582763672,-4.751842498779297,12.621073722839355,-6.00375509262085,-1.7620666027069092,5.110146999359131,3.98942232131958,-1.9326950311660767,1.2487821578979492,0.31570252776145935,-1.5489119291305542,-1.0976147651672363,1.2250620126724243,-0.10790468752384186,-1.9075195789337158,2.1413681507110596,0.18072645366191864,-0.34560737013816833,0.45288413763046265,-1.059113621711731,-0.12987084686756134,-2.9043684005737305,-1.9935317039489746,-10.44227409362793,9.27281379699707,2.4477174282073975,0.3912429213523865,-8.697381973266602,-5.198147773742676,6.400921821594238,-1.219675898551941,-20.238290786743164,4.410300254821777,-11.4424409866333,18.028736114501953,28.03791046142578,-26.496484756469727
1.5,15.109143257141113,21.301959991455078,-8.249634742736816,-10.959986686706543,0.501718282699585,0.38621267676353455,0.001293512643314898,0.4031500518321991,0.915132999420166,0.20000000298023224,0.0,0.0,0.0,0.2570246160030365,-1.7194349765777588,-1.3334699869155884,1.2981802225112915,-0.39230191707611084,-1.9557702541351318,2.520646810531616,0.09546607732772827,-0.6552775502204895,0.8961572051048279,-1.4963103532791138,0.1574983447790146,-2.4085872173309326,-2.1844770908355713,3.583702564239502,-18.971290588378906,-14.959263801574707,6.460129261016846,-18.511409759521484,4.887961387634277,22.791223526000977,8.94946575164795,10.951152801513672,22.656307220458984,-22.27585220336914,-23.08411979675293,24.725061416625977,29.343700408935547,3.3740200996398926,-5.377632141113281,-9.503684997558594,10.220293998718262,7.8910675048828125,2.678412914276123,26.638347625732422,9.375044822692871,7.211527347564697,13.899606704711914,-15.35951042175293,-7.217390060424805,-0.0803331658244133,5.941364288330078,4.520999908447266,1.7850770950317383,6.461329460144043,3.7243359088897705,4.219059467315674,-5.527009010314941,-3.45817494392395,3.5112249851226807,-2.0059125423431396,6.204793453216553,3.1051602363586426,-9.111079216003418,0.3451712429523468,-1.5658570528030396,-3.899590492248535,0.8925385475158691,-2.353304386138916,1.830796718597412,3.2306647300720215,-1.31888747215271,0.28098011016845703,1.8621679544448853,1.0575125217437744,-2.8795394897460938,-2.504828453063965,2.109529733657837,-1.7010562419891357,1.848585605621338,-3.6716952323913574,0.2570246160030365,-1.7194349765777588,-1.3334699869155884,1.2981802225112915,-0.39230191707611084,-1.9557702541351318,2.520646810531616,0.09546607732772827,-0.6552775502204895,0.8961572051048279,-1.4963103532791138,0.1574983447790146,-2.4085872173309326,-2.1844770908355713,3.583702564239502,-18.971290588378906,-14.959263801574707,6.460129261016846,-18.511409759521484,4.887961387634277,22.791223526000977,8.94946575164795,10.951152801513672,22.656307220458984,-22.27585220336914,-23.08411979675293,24.725061416625977,29.343700408935547
1.522,62.907188415527344,28.529048919677734,-51.907615661621094,-9.163193702697754,-2.3756003379821777,0.7518851161003113,0.28284603357315063,0.3102805018424988,0.9075924754142761,0.20000000298023224,0.0,0.0,0.0,0.5454675555229187,-2.1095218658447266,-1.5445867776870728,1.5154064893722534,-0.6945432424545288,-1.7245469093322754,2.9558663368225098,0.25652021169662476,-0.20795688033103943,1.2057985067367554,-1.907935380935669,-0.0722944438457489,-2.200573444366455,-2.069234609603882,23.597761154174805,-20.74950408935547,5.049872398376465,16.078081130981445,-17.190135955810547,20.20623779296875,16.40036964416504,-6.961656093597412,23.94752311706543,-12.502985954284668,-18.656206130981445,26.768762588500977,-20.534196853637695,-27.664060592651367,1.7850770950317383,6.461329460144043,3.7243359088897705,4.219059467315674,-5.527009010314941,-3.45817494392395,3.5112249851226807,-2.0059125423431396,6.204793453216553,3.1051602363586426,-9.111079216003418,0.3451712429523468,-1.5658570528030396,-3.899590492248535,4.499000072479248,4.6857123374938965,10.452282905578613,6.285600662231445,-5.3106584548950195,-18.414051055908203,-14.91830062866211,5.892125606536865,-9.9552583694458,4.26322078704834,6.9320478439331055,-19.499881744384766,-8.234817504882812,1.0795035362243652,-7.729708671569824,2.3428561687469482,-8.796825408935547,0.8600103855133057,5.226141452789307,-7.0489501953125,2.1944239139556885,3.1428003311157227,2.2479629516601562,-8.073941230773926,-1.1821482181549072,-2.6553292274475098,-5.675729274749756,-2.441408634185791,-5.586754322052002,0.6243226528167725,-2.320101261138916,-1.4566854238510132,1.6806045770645142,-0.8662903308868408,-1.5279182195663452,3.0309529304504395,0.21655786037445068,0.028185240924358368,0.9860886335372925,-2.0818073749542236,0.17017896473407745,-2.3796305656433105,-2.335139274597168,10.63341999053955,-17.393627166748047,17.59912109375,21.090835571289062,-19.284568786621094,17.437891006469727,0.8412542343139648,-4.494852542877197,27.570220947265625,-24.57863998413086,-19.979747772216797,25.666275024414062,-12.555351257324219,-23.133562088012695
1.541,50.190521240234375,-32.003116607666016,-22.91861915588379,-4.303970813751221,-2.946754217147827,-0.15009567141532898,0.3561353087425232,0.24484293162822723,0.9017868638038635,0.20000000298023224,0.0,0.0,0.0,0.7205384969711304,-2.484174966812134,-1.2952145338058472,1.8636536598205566,-1.0648999214172363,-1.3966691493988037,2.9922308921813965,0.16914160549640656,0.25707149505615234,0.8560964465141296,-2.2912259101867676,0.3814041018486023,-2.35830020904541,-2.5654642581939697,16.46455192565918,-14.25653076171875,16.639923095703125,16.345443725585938,-19.44287872314453,5.475590705871582,-10.272774696350098,-2.19946026802063,21.55104637145996,8.790003776550293,-21.179779052734375,11.980520248413086,23.056032180786133,-24.32196807861328,4.6857123374938965,10.452282905578613,6.285600662231445,-5.3106584548950195,-18.414051055908203,-14.91830062866211,5.892125606536865,-9.9552583694458,4.26322078704834,6.9320478439331055,-19.499881744384766,-8.234817504882812,1.0795035362243652,-7.729708671569824,4.480999946594238,-5.243539810180664,-6.451451301574707,-3.7381632328033447,-4.302464485168457,-11.061219215393066,-19.478790283203125,4.348913192749023,-2.857186794281006,-3.857074737548828,6.775986671447754,-8.148350715637207,-11.669853210449219,1.1698310375213623,-2.1042423248291016,-2.621769905090332,-5.1204094886779785,-3.2001373767852783,-3.2257256507873535,-9.329195022583008,2.1163933277130127,-1.8690816164016724,1.4763566255569458,-2.3981752395629883,-1.1369844675064087,-2.1512322425842285,-2.1266932487487793,-4.158926486968994,-2.7740211486816406,0.7205384969711304,-2.484174966812134,-1.2952145338058472,1.8636536598205566,-1.0648999214172363,-1.3966691493988037,2.9922308921813965,0.16914160549640656,0.25707149505615234,0.8560964465141296,-2.2912259101867676,0.3814041018486023,-2.35830020904541,-2.5654642581939697,16.46455192565918,-14.25653076171875,16.639923095703125,16.345443725585938,-19.44287872314453,5.475590705871582,-10.272774696350098,-2.19946026802063,21.55104637145996,8.790003776550293,-21.179779052734375,11.980520248413086,23.056032180786133,-24.32196807861328
