timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FL_HFE,target_envoyee_FL_KFE,target_envoyee_FR_HAA,target_envoyee_FR_HFE,target_envoyee_FR_KFE,target_envoyee_HL_HAA,target_envoyee_HL_HFE,target_envoyee_HL_KFE,target_envoyee_HL_AFE,target_envoyee_HR_HAA,target_envoyee_HR_HFE,target_envoyee_HR_KFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
1.341,-0.4166446030139923,46.175533294677734,-15.047287940979004,-3.6156139373779297,1.4030499458312988,-0.08881151676177979,0.31289130449295044,0.34794244170188904,-0.8837618827819824,0.20000000298023224,0.0,0.0,0.0,0.7431920170783997,-2.162424087524414,-2.26459002494812,1.8096721172332764,-0.6483407616615295,-2.148616075515747,2.9378297328948975,0.3844785988330841,0.8107520341873169,1.8259164094924927,-1.2314385175704956,0.8435394763946533,-2.5029282569885254,-2.1607799530029297,4.467224597930908,16.174190521240234,-8.302720069885254,3.779787540435791,5.764451503753662,-2.7585108280181885,9.615221977233887,12.64245891571045,-22.099409103393555,-4.7547526359558105,-1.6553665399551392,-16.07600212097168,-26.728782653808594,-24.37038803100586,2.3626041412353516,5.628389835357666,0.5202474594116211,2.6447935104370117,-4.465534210205078,-4.537416458129883,2.4463181495666504,-1.0370419025421143,1.0792710781097412,1.694038987159729,-5.19327449798584,-2.898252487182617,-4.879497528076172,-3.540292501449585,4.683000087738037,5.731579303741455,7.675708770751953,10.341931343078613,12.29008960723877,-8.805529594421387,-5.280156135559082,6.908771514892578,-3.09360408782959,10.004303932189941,4.969649791717529,-12.02346134185791,5.579844951629639,-1.8368698358535767,-5.469375133514404,2.8657896518707275,-3.9925646781921387,3.7305519580841064,3.8378543853759766,-2.2298779487609863,1.2132248878479004,5.170965671539307,2.7562856674194336,-4.33573055267334,-2.6403348445892334,6.145044803619385,-2.2449021339416504,4.4659223556518555,-4.456587791442871,0.8581119775772095,-1.9868791103363037,-2.2804431915283203,1.8204725980758667,-0.6499870419502258,-2.1041390895843506,2.989863872528076,0.4601204991340637,0.5780778527259827,1.6212267875671387,-1.1734952926635742,0.6687511801719666,-2.751004219055176,-2.3897864818573,17.512842178344727,18.689756393432617,4.309501647949219,-0.16827434301376343,-3.8062727451324463,7.164131164550781,2.1103649139404297,3.3336000442504883,-23.262340545654297,-23.62839126586914,9.065082550048828,-15.42214584350586,-21.488412857055664,-27.614625930786133
1.3599999999999999,-29.1044979095459,6.451937675476074,-10.181811332702637,-8.987460136413574,0.6754423975944519,1.4924578666687012,0.1799905002117157,0.29497990012168884,-0.9383977055549622,0.20000000298023224,0.0,0.0,0.0,1.0232343673706055,-1.8322901725769043,-2.194298505783081,1.8287338018417358,-0.7521037459373474,-2.0292112827301025,3.0155136585235596,0.42562225461006165,0.4598512053489685,1.4236514568328857,-1.1356066465377808,0.6014560461044312,-2.806116819381714,-2.6522722244262695,17.610599517822266,15.968255996704102,11.009780883789062,4.196460723876953,-16.63629150390625,3.813356399536133,5.625291347503662,-11.111095428466797,9.325346946716309,-10.816067695617676,-6.606748104095459,9.89500904083252,18.220401763916016,-26.933116912841797,5.731579303741455,7.675708770751953,10.341931343078613,12.29008960723877,-8.805529594421387,-5.280156135559082,6.908771514892578,-3.09360408782959,10.004303932189941,4.969649791717529,-12.02346134185791,5.579844951629639,-1.8368698358535767,-5.469375133514404,4.663000106811523,2.574458122253418,-2.080016851425171,-3.2590980529785156,13.266730308532715,6.8221659660339355,2.47344970703125,19.38970184326172,8.957998275756836,7.103017330169678,8.360024452209473,-14.805401802062988,-3.349144220352173,-0.2365405112504959,2.9119908809661865,1.287229061126709,3.8212828636169434,2.2799086570739746,-1.0400084257125854,1.6469248533248901,2.908412218093872,-1.6295490264892578,8.996750831604004,-5.726700782775879,-1.8401702642440796,6.633365154266357,3.7808990478515625,0.0014278888702392578,-0.2659045457839966,1.0232343673706055,-1.8322901725769043,-2.194298505783081,1.8287338018417358,-0.7521037459373474,-2.0292112827301025,3.0155136585235596,0.42562225461006165,0.4598512053489685,1.4236514568328857,-1.1356066465377808,0.6014560461044312,-2.806116819381714,-2.6522722244262695,17.610599517822266,15.968255996704102,11.009780883789062,4.196460723876953,-16.63629150390625,3.813356399536133,5.625291347503662,-11.111095428466797,9.325346946716309,-10.816067695617676,-6.606748104095459,9.89500904083252,18.220401763916016,-26.933116912841797
1.381,7.981166362762451,5.017916202545166,-12.738354682922363,-8.424772262573242,-0.4131202697753906,2.894777297973633,0.04712413623929024,0.23049382865428925,-0.971932053565979,0.20000000298023224,0.0,0.0,0.0,1.3527227640151978,-1.568503499031067,-1.9291110038757324,1.9285427331924438,-1.2114230394363403,-2.0171091556549072,3.140552282333374,0.16395455598831177,0.9261751174926758,1.4341566562652588,-1.346039056777954,0.8413804173469543,-2.493852376937866,-2.8197357654571533,14.738314628601074,16.039791107177734,19.260461807250977,8.446348190307617,-24.34720230102539,-0.09297395497560501,-0.07892914116382599,0.2805097699165344,24.8946590423584,22.654830932617188,-10.986218452453613,-19.44300651550293,30.263288497924805,27.906797409057617,2.574458122253418,-2.080016851425171,-3.2590980529785156,13.266730308532715,6.8221659660339355,2.47344970703125,19.38970184326172,8.957998275756836,7.103017330169678,8.360024452209473,-14.805401802062988,-3.349144220352173,-0.2365405112504959,2.9119908809661865,4.64300012588501,-1.285422444343567,1.1595449447631836,0.6354904770851135,2.0540611743927,-1.2140507698059082,-2.7092740535736084,3.5816359519958496,0.7448194026947021,5.44368314743042,3.5897915363311768,-5.9855055809021,-1.3290226459503174,-0.26762285828590393,-1.1988906860351562,-0.6427112221717834,-0.19682538509368896,1.4502415657043457,0.5797724723815918,-0.9444370269775391,0.5232957601547241,0.31774523854255676,1.0927180051803589,-1.3167527914047241,-1.8557114601135254,1.02703058719635,-0.32569026947021484,1.011488676071167,-2.321345329284668,1.4378318786621094,-1.4050437211990356,-1.702856421470642,2.042994976043701,-1.4650263786315918,-1.974990963935852,3.1401946544647217,0.22213679552078247,1.1673717498779297,1.6676814556121826,-1.4901466369628906,0.586334228515625,-2.267848253250122,-2.5786936283111572,2.4166202545166016,15.161806106567383,25.02054214477539,12.812896728515625,-25.764530181884766,7.657227993011475,-0.03680501878261566,8.738174438476562,22.681766510009766,22.434444427490234,-12.128680229187012,-26.869104385375977,10.350793838500977,26.5002498626709
1.401,1.6329686641693115,-11.42199420928955,30.016660690307617,-3.0062525272369385,1.4687777757644653,-0.3888239562511444,-0.04676492139697075,0.16008874773979187,-0.9859942197799683,0.20000000298023224,0.0,0.0,0.0,1.3767277002334595,-1.2547836303710938,-1.4832285642623901,2.1420629024505615,-1.6839176416397095,-1.896652340888977,3.1132447719573975,0.28254151344299316,1.3261815309524536,1.8030292987823486,-1.6032558679580688,0.4587008059024811,-2.1523044109344482,-2.4189255237579346,-13.457000732421875,13.386343002319336,16.27077293395996,6.395236968994141,-16.740413665771484,9.703901290893555,-7.340059280395508,-2.2650628089904785,6.604681015014648,-4.298853874206543,-5.993381977081299,9.536846160888672,7.232857704162598,6.098265647888184,-1.285422444343567,1.1595449447631836,0.6354904770851135,2.0540611743927,-1.2140507698059082,-2.7092740535736084,3.5816359519958496,0.7448194026947021,5.44368314743042,3.5897915363311768,-5.9855055809021,-1.3290226459503174,-0.26762285828590393,-1.1988906860351562,4.623000144958496,-0.26542723178863525,-0.23047375679016113,-5.39562463760376,2.0843842029571533,0.6340988278388977,-3.037388324737549,3.588764190673828,2.4052257537841797,-2.7642405033111572,2.069608688354492,-0.6117821931838989,0.9199023246765137,-5.000339508056641,-2.3647806644439697,-0.13271361589431763,0.7272493839263916,-2.6537203788757324,-0.11523687839508057,-1.1084941625595093,-0.23679566383361816,-2.69781231880188,1.0962821245193481,1.3701088428497314,-4.22206974029541,1.0421921014785767,0.5045129060745239,2.135951042175293,-2.904290199279785,1.3767277002334595,-1.2547836303710938,-1.4832285642623901,2.1420629024505615,-1.6839176416397095,-1.896652340888977,3.1132447719573975,0.28254151344299316,1.3261815309524536,1.8030292987823486,-1.6032558679580688,0.4587008059024811,-2.1523044109344482,-2.4189255237579346,-13.457000732421875,13.386343002319336,16.27077293395996,6.395236968994141,-16.740413665771484,9.703901290893555,-7.340059280395508,-2.2650628089904785,6.604681015014648,-4.298853874206543,-5.993381977081299,9.536846160888672,7.232857704162598,6.098265647888184
1.42,-2.4582173824310303,6.818924427032471,53.449005126953125,2.257239580154419,1.0786529779434204,-2.404146671295166,-0.08212995529174805,0.15896455943584442,-0.9838622808456421,0.20000000298023224,0.0,0.0,0.0,1.056252360343933,-0.9924113154411316,-1.2266788482666016,2.191452741622925,-1.7594250440597534,-1.6880253553390503,2.7760417461395264,0.14243359863758087,1.2078410387039185,1.457214117050171,-1.4706484079360962,0.8765552043914795,-2.2562882900238037,-2.484544038772583,-17.738786697387695,2.6553285121917725,-1.6913293600082397,-2.824167251586914,10.509183883666992,-6.266251564025879,-22.260478973388672,-3.136714220046997,-25.81064796447754,3.7982077598571777,23.770305633544922,21.65411949157715,-25.675683975219727,-25.781213760375977,-0.26542723178863525,-0.23047375679016113,-5.39562463760376,2.0843842029571533,0.6340988278388977,-3.037388324737549,3.588764190673828,2.4052257537841797,-2.7642405033111572,2.069608688354492,-0.6117821931838989,0.9199023246765137,-5.000339508056641,-2.3647806644439697,4.603000164031982,0.019037216901779175,3.9917240142822266,-2.6326231956481934,3.794475793838501,-3.199528932571411,-1.7342596054077148,5.342094898223877,2.976857900619507,-1.5361112356185913,0.5860521793365479,-2.3609039783477783,1.6452577114105225,-6.389758110046387,-3.450387716293335,0.009518608450889587,-1.1895644664764404,-2.0396556854248047,1.9958620071411133,-0.4569298028945923,-0.9785739183425903,-1.3163115978240967,1.9729474782943726,0.4955480098724365,-4.916779041290283,1.8972378969192505,0.7903289794921875,2.498628854751587,-3.447093963623047,1.056252360343933,-0.9924113154411316,-1.2266788482666016,2.191452741622925,-1.7594250440597534,-1.6880253553390503,2.7760417461395264,0.14243359863758087,1.2078410387039185,1.457214117050171,-1.4706484079360962,0.8765552043914795,-2.2562882900238037,-2.484544038772583,-17.738786697387695,2.6553285121917725,-1.6913293600082397,-2.824167251586914,10.509183883666992,-6.266251564025879,-22.260478973388672,-3.136714220046997,-25.81064796447754,3.7982077598571777,23.770305633544922,21.65411949157715,-25.675683975219727,-25.781213760375977
1.44,-34.096073150634766,14.822457313537598,18.234737396240234,2.6161422729492188,-2.1928248405456543,-1.3203195333480835,-0.02441716380417347,0.1944338083267212,-0.9806116819381714,0.20000000298023224,0.0,0.0,0.0,0.8385613560676575,-0.9807540774345398,-1.4548598527908325,2.0591070652008057,-1.6097654104232788,-1.7631224393844604,2.4155640602111816,0.14149998128414154,1.0292295217514038,1.4891204833984375,-0.9864680767059326,1.3294075727462769,-2.744253396987915,-2.967489719390869,-8.774818420410156,4.000943660736084,-6.010579586029053,-5.805216312408447,4.58441162109375,-1.2160437107086182,-18.103878021240234,3.587198495864868,-1.2615975141525269,-0.4426049590110779,23.000879287719727,23.438196182250977,-20.511951446533203,-22.613473892211914,0.019037216901779175,3.9917240142822266,-2.6326231956481934,3.794475793838501,-3.199528932571411,-1.7342596054077148,5.342094898223877,2.976857900619507,-1.5361112356185913,0.5860521793365479,-2.3609039783477783,1.6452577114105225,-6.389758110046387,-3.450387716293335,4.583000183105469,7.070137023925781,-2.3999149799346924,-1.3689451217651367,11.60063648223877,1.8291641473770142,3.298715114593506,18.69439697265625,11.913216590881348,6.265501976013184,5.284913063049316,-11.354534149169922,0.8852719664573669,1.9057031869888306,3.113053798675537,3.5350685119628906,1.324782133102417,1.8611509799957275,-1.1999574899673462,2.0595574378967285,1.370856523513794,-0.6844725608825684,8.64909839630127,-4.001266956329346,-0.7690483927726746,5.800318241119385,5.258508205413818,2.118635892868042,-0.1653730869293213,0.8385613560676575,-0.9807540774345398,-1.4548598527908325,2.0591070652008057,-1.6097654104232788,-1.7631224393844604,2.4155640602111816,0.14149998128414154,1.0292295217514038,1.4891204833984375,-0.9864680767059326,1.3294075727462769,-2.744253396987915,-2.967489719390869,-8.774818420410156,4.000943660736084,-6.010579586029053,-5.805216312408447,4.58441162109375,-1.2160437107086182,-18.103878021240234,3.587198495864868,-1.2615975141525269,-0.4426049590110779,23.000879287719727,23.438196182250977,-20.511951446533203,-22.613473892211914
1.461,14.791873931884766,9.239574432373047,-29.009525299072266,-1.8294874429702759,-3.416431188583374,0.690324604511261,0.02617691084742546,0.1425977647304535,-0.9894344806671143,0.20000000298023224,0.0,0.0,0.0,0.7675829529762268,-0.9540644288063049,-1.2790322303771973,2.0164456367492676,-1.4434407949447632,-1.6253875494003296,2.1397879123687744,0.31766757369041443,1.0374990701675415,1.405828833580017,-0.7703114748001099,1.7269854545593262,-2.838196277618408,-2.963186502456665,19.16388702392578,-17.18382453918457,16.319198608398438,4.169809341430664,15.881503105163574,21.812585830688477,5.7906317710876465,13.924392700195312,12.364056587219238,-9.187450408935547,-24.97535514831543,14.312865257263184,28.847593307495117,25.828523635864258,7.070137023925781,-2.3999149799346924,-1.3689451217651367,11.60063648223877,1.8291641473770142,3.298715114593506,18.69439697265625,11.913216590881348,6.265501976013184,5.284913063049316,-11.354534149169922,0.8852719664573669,1.9057031869888306,3.113053798675537,4.563000202178955,-3.5462899208068848,4.494656562805176,3.1120574474334717,0.9482136964797974,-6.081022262573242,-5.68494176864624,3.441581964492798,-2.6780104637145996,6.654937267303467,4.837490558624268,-8.340385437011719,-3.3836607933044434,0.9554188847541809,-2.405825614929199,-1.7731449604034424,-2.6303110122680664,2.055868625640869,2.247328281402588,-2.4322710037231445,1.1471452713012695,1.5560287237167358,1.022691011428833,-2.494192600250244,-1.2441905736923218,0.4741068482398987,-2.037105083465576,-0.015830397605895996,-2.9248127937316895,0.7675829529762268,-0.9540644288063049,-1.2790322303771973,2.0164456367492676,-1.4434407949447632,-1.6253875494003296,2.1397879123687744,0.31766757369041443,1.0374990701675415,1.405828833580017,-0.7703114748001099,1.7269854545593262,-2.838196277618408,-2.963186502456665,19.16388702392578,-17.18382453918457,16.319198608398438,4.169809341430664,15.881503105163574,21.812585830688477,5.7906317710876465,13.924392700195312,12.364056587219238,-9.187450408935547,-24.97535514831543,14.312865257263184,28.847593307495117,25.828523635864258
1.4809999999999999,-29.406387329101562,-9.491523742675781,69.82134246826172,-1.065935492515564,-1.5405429601669312,2.0140907764434814,0.026492739096283913,0.07916243374347687,-0.9965096116065979,0.20000000298023224,0.0,0.0,0.0,1.0832664966583252,-1.1968140602111816,-1.0089986324310303,2.2615814208984375,-1.1200929880142212,-1.1943598985671997,2.3440723419189453,0.6448215842247009,1.5078439712524414,1.3440126180648804,-1.1970715522766113,1.8808706998825073,-2.3869469165802,-2.6487936973571777,1.7286936044692993,1.7340770959854126,9.7301664352417,7.8197712898254395,8.254176139831543,13.43355941772461,13.011592864990234,7.586192607879639,30.020000457763672,-1.2696744203567505,-18.11217498779297,-4.662196636199951,21.176939010620117,-22.006017684936523,-3.5462899208068848,4.494656562805176,3.1120574474334717,0.9482136964797974,-6.081022262573242,-5.68494176864624,3.441581964492798,-2.6780104637145996,6.654937267303467,4.837490558624268,-8.340385437011719,-3.3836607933044434,0.9554188847541809,-2.405825614929199,4.543000221252441,1.1571319103240967,-1.1611919403076172,-3.6992685794830322,4.919384479522705,-1.6321426630020142,-1.3147602081298828,13.131333351135254,5.117219924926758,-1.411677360534668,3.739361524581909,-1.139015555381775,0.9100255370140076,-2.13934326171875,-0.2996034622192383,0.5785659551620483,-0.40587133169174194,-1.9774386882781982,-0.5805959701538086,-0.24718010425567627,0.5980807542800903,-1.8496342897415161,5.8675665855407715,1.106492280960083,-2.791571617126465,2.4596922397613525,1.860509991645813,2.1310126781463623,-1.871701717376709,0.9842896461486816,-1.0787941217422485,-0.9038216471672058,2.2204391956329346,-1.1079227924346924,-1.1360186338424683,2.468207597732544,0.6433219909667969,1.7640604972839355,1.327942967414856,-1.3924384117126465,1.7815309762954712,-2.1632590293884277,-2.824984312057495,-16.48289680480957,18.600204467773438,12.047966957092285,-13.561964988708496,-3.374300718307495,0.6325975060462952,10.542468070983887,-6.31127405166626,19.933290481567383,-2.502527952194214,-20.101032257080078,-15.053991317749023,23.79019546508789,-10.011993408203125
1.5,14.428452491760254,-28.312171936035156,26.173837661743164,2.3884682655334473,-1.9737540483474731,2.0215213298797607,0.04493023455142975,0.0645856037735939,-0.996900200843811,0.20000000298023224,0.0,0.0,0.0,0.8255741596221924,-0.9301624894142151,-0.8739039301872253,2.0795280933380127,-1.1004923582077026,-1.0999056100845337,2.5671842098236084,0.5742277503013611,1.7698148488998413,1.1790353059768677,-1.4964295625686646,1.6245571374893188,-2.209528684616089,-2.7348010540008545,-15.489249229431152,14.578042984008789,-7.936892032623291,-7.277946949005127,8.894954681396484,7.92691707611084,11.428607940673828,-3.4932241439819336,-20.650039672851562,-23.56452751159668,-0.38222548365592957,-11.519891738891602,-26.102182388305664,23.44107437133789,1.1571319103240967,-1.1611919403076172,-3.6992685794830322,4.919384479522705,-1.6321426630020142,-1.3147602081298828,13.131333351135254,5.117219924926758,-1.411677360534668,3.739361524581909,-1.139015555381775,0.9100255370140076,-2.13934326171875,-0.2996034622192383,4.5229997634887695,-1.82958984375,-5.374474048614502,-9.835441589355469,1.603533387184143,-0.60078364610672,-7.186736583709717,2.4976933002471924,3.142868995666504,-4.41011381149292,5.453846454620361,0.38087424635887146,-2.8536083698272705,-5.713781356811523,-2.2315404415130615,-0.914794921875,0.10980817675590515,-3.476656913757324,-2.687237024307251,-3.183168411254883,1.4553232192993164,-4.917720794677734,0.5507466793060303,1.8664370775222778,-4.578790664672852,0.8017666935920715,0.873334527015686,0.24919581413269043,-2.83767032623291,0.8255741596221924,-0.9301624894142151,-0.8739039301872253,2.0795280933380127,-1.1004923582077026,-1.0999056100845337,2.5671842098236084,0.5742277503013611,1.7698148488998413,1.1790353059768677,-1.4964295625686646,1.6245571374893188,-2.209528684616089,-2.7348010540008545,-15.489249229431152,14.578042984008789,-7.936892032623291,-7.277946949005127,8.894954681396484,7.92691707611084,11.428607940673828,-3.4932241439819336,-20.650039672851562,-23.56452751159668,-0.38222548365592957,-11.519891738891602,-26.102182388305664,23.44107437133789
1.521,28.972414016723633,-11.280167579650879,1.576809287071228,9.614770889282227,0.7282970547676086,-0.425955206155777,0.14850899577140808,0.12288912385702133,-0.9812458157539368,0.20000000298023224,0.0,0.0,0.0,0.48785072565078735,-0.8347480297088623,-1.246417760848999,2.150423049926758,-0.760590136051178,-0.9337755441665649,2.6846697330474854,0.6950625777244568,1.4483898878097534,1.0101637840270996,-1.1659667491912842,1.5647573471069336,-2.7085437774658203,-2.5779805183410645,-18.198184967041016,-11.79694652557373,-24.784317016601562,-2.4102766513824463,20.397541046142578,-3.0502548217773438,-6.060998916625977,13.399921417236328,7.338100910186768,19.212173461914062,29.783632278442383,-7.945337772369385,-25.592805862426758,-21.72682762145996,-1.82958984375,-5.374474048614502,-9.835441589355469,1.603533387184143,-0.60078364610672,-7.186736583709717,2.4976933002471924,3.142868995666504,-4.41011381149292,5.453846454620361,0.38087424635887146,-2.8536083698272705,-5.713781356811523,-2.2315404415130615,4.502999782562256,-2.3039426803588867,-1.2895588874816895,-4.481987953186035,4.0225725173950195,-3.853861093521118,-8.198785781860352,0.2737508714199066,2.4200663566589355,-2.042527914047241,3.4239895343780518,-3.3258068561553955,-5.127086639404297,-6.366811752319336,-1.5631686449050903,-1.1519713401794434,-1.516730546951294,-2.2928638458251953,-0.6447794437408447,-3.689192771911621,0.4403947591781616,-2.2409939765930176,-0.5612245202064514,0.01309657096862793,-4.905305862426758,2.0112862586975098,0.5119332075119019,-0.8875433206558228,-2.5034842491149902,0.48785072565078735,-0.8347480297088623,-1.246417760848999,2.150423049926758,-0.760590136051178,-0.9337755441665649,2.6846697330474854,0.6950625777244568,1.4483898878097534,1.0101637840270996,-1.1659667491912842,1.5647573471069336,-2.7085437774658203,-2.5779805183410645,-18.198184967041016,-11.79694652557373,-24.784317016601562,-2.4102766513824463,20.397541046142578,-3.0502548217773438,-6.060998916625977,13.399921417236328,7.338100910186768,19.212173461914062,29.783632278442383,-7.945337772369385,-25.592805862426758,-21.72682762145996
1.542,-31.216018676757812,20.940814971923828,-0.08675156533718109,4.74588680267334,0.23190706968307495,-0.4674392640590668,0.24928539991378784,0.2319771945476532,-0.9402357935905457,0.20000000298023224,0.0,0.0,0.0,0.15095548331737518,-1.1056618690490723,-1.6768481731414795,1.8427289724349976,-0.2949066460132599,-1.1385499238967896,2.407562255859375,0.8850368857383728,1.0699659585952759,1.225891351699829,-0.49461036920547485,1.1667509078979492,-3.108147621154785,-2.6665701866149902,-16.92504119873047,-2.119269609451294,-14.273332595825195,-18.279712677001953,17.263559341430664,-14.630396842956543,-15.39719009399414,1.7429431676864624,-25.3398380279541,-9.857244491577148,30.995328903198242,-21.11440086364746,-9.986368179321289,22.504087448120117,-2.3039426803588867,-1.2895588874816895,-4.481987953186035,4.0225725173950195,-3.853861093521118,-8.198785781860352,0.2737508714199066,2.4200663566589355,-2.042527914047241,3.4239895343780518,-3.3258068561553955,-5.127086639404297,-6.366811752319336,-1.5631686449050903,4.48199987411499,7.854830741882324,-0.36845195293426514,-0.010471679270267487,13.712494850158691,1.6934460401535034,2.5634522438049316,18.620481491088867,10.661798477172852,7.4976630210876465,5.7764506340026855,-14.557769775390625,0.3406434655189514,3.677481174468994,3.949479103088379,3.927415370941162,1.256922960281372,2.477231502532959,-0.18422597646713257,1.691926121711731,1.6166253089904785,-0.005235839635133743,8.612140655517578,-5.602884769439697,0.11684060096740723,6.856247425079346,4.63279914855957,1.846321702003479,0.2528395652770996,-0.018072454258799553,-0.9981887340545654,-1.8069350719451904,1.7156485319137573,-0.17476066946983337,-1.3259869813919067,2.2753357887268066,0.9119651913642883,0.838619589805603,1.032483696937561,-0.24163702130317688,0.9415496587753296,-3.136472702026367,-2.4955084323883057,-17.037006378173828,19.737010955810547,-13.625152587890625,-7.875068664550781,8.270621299743652,-22.504453659057617,-11.24778938293457,4.052928924560547,-23.20134925842285,-22.331079483032227,20.770095825195312,-23.12637710571289,0.6701911687850952,9.733763694763184
1.56,-10.60987663269043,2.663947582244873,-21.4432373046875,0.7117955684661865,-1.354187250137329,2.3565711975097656,0.2891685366630554,0.26244616508483887,-0.9205995798110962,0.20000000298023224,0.0,0.0,0.0,-0.08810510486364365,-0.7361523509025574,-1.9087861776351929,1.7281384468078613,-0.12887507677078247,-1.5498474836349487,2.2705190181732178,0.9558481574058533,0.7596561312675476,0.9015604853630066,-0.25671666860580444,0.7448776364326477,-2.9743456840515137,-2.362780809402466,0.21107549965381622,32.2264289855957,-0.7741450071334839,13.744132995605469,3.08474063873291,-18.926654815673828,11.083230018615723,4.652469635009766,10.487812995910645,1.2354989051818848,-26.430723190307617,-14.006382942199707,28.64826202392578,23.1180362701416,7.854830741882324,-0.36845195293426514,-0.010471679270267487,13.712494850158691,1.6934460401535034,2.5634522438049316,18.620481491088867,10.661798477172852,7.4976630210876465,5.7764506340026855,-14.557769775390625,0.3406434655189514,3.677481174468994,3.949479103088379,4.4629998207092285,-0.5306106805801392,-1.0652787685394287,-1.3971797227859497,5.998730659484863,2.5566048622131348,0.1514090746641159,9.29000186920166,1.8700752258300781,5.408135890960693,6.9229254722595215,-9.430488586425781,-3.9491164684295654,0.41310203075408936,1.0022488832473755,-0.2653053402900696,1.6885024309158325,1.4324679374694824,-0.5326393842697144,0.4859045445919037,2.1898627281188965,-0.6985898613929749,3.9469008445739746,-3.0392441749572754,-1.5153489112854004,2.9993653297424316,0.23693764209747314,-0.29855823516845703,-1.2207756042480469,-0.08810510486364365,-0.7361523509025574,-1.9087861776351929,1.7281384468078613,-0.12887507677078247,-1.5498474836349487,2.2705190181732178,0.9558481574058533,0.7596561312675476,0.9015604853630066,-0.25671666860580444,0.7448776364326477,-2.9743456840515137,-2.362780809402466,0.21107549965381622,32.2264289855957,-0.7741450071334839,13.744132995605469,3.08474063873291,-18.926654815673828,11.083230018615723,4.652469635009766,10.487812995910645,1.2354989051818848,-26.430723190307617,-14.006382942199707,28.64826202392578,23.1180362701416
