timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FL_HFE,target_envoyee_FL_KFE,target_envoyee_FR_HAA,target_envoyee_FR_HFE,target_envoyee_FR_KFE,target_envoyee_HL_HAA,target_envoyee_HL_HFE,target_envoyee_HL_KFE,target_envoyee_HL_AFE,target_envoyee_HR_HAA,target_envoyee_HR_HFE,target_envoyee_HR_KFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
2.0,-0.26213231682777405,20.13115882873535,-16.75912094116211,4.552881240844727,1.2513858079910278,-0.27156805992126465,-0.15030404925346375,0.11670450121164322,0.9817274212837219,0.0,0.0,0.0,0.0,-0.07169406116008759,-0.5942813158035278,-1.023712158203125,1.7113878726959229,0.6561973690986633,-0.21912866830825806,1.060217261314392,-0.3394013047218323,1.1557644605636597,0.694648027420044,-1.0520732402801514,0.7110504508018494,-1.0407806634902954,-0.9003936648368835,4.840991020202637,-16.681825637817383,4.971352577209473,-5.017359256744385,2.518667697906494,10.11320972442627,-15.650713920593262,-0.49896571040153503,-23.17798614501953,-24.194961547851562,24.54453468322754,11.045851707458496,-24.604291915893555,-24.583696365356445,1.2012441158294678,-1.3636924028396606,-4.134208679199219,1.9135411977767944,0.34060773253440857,-0.37356263399124146,2.8751742839813232,1.081292748451233,-1.4696645736694336,-0.3813803195953369,-1.4064316749572754,1.5728743076324463,-1.4470961093902588,-2.2917497158050537,4.020999908447266,2.8990652561187744,3.419837713241577,4.525027275085449,7.10545539855957,-2.6408143043518066,-2.697277069091797,4.927646636962891,-1.4289833307266235,5.749835014343262,3.358187198638916,-8.047916412353516,2.503209352493286,1.311852216720581,-3.0860044956207275,1.4495326280593872,-0.9102071523666382,1.6033174991607666,1.7099188566207886,-0.9384385347366333,0.40749359130859375,2.2625136375427246,1.7657233476638794,-2.3479580879211426,-1.0659738779067993,3.552727699279785,-1.4125916957855225,2.9276046752929688,-3.264902114868164,-0.07169406116008759,-0.5942813158035278,-1.023712158203125,1.7113878726959229,0.6561973690986633,-0.21912866830825806,1.060217261314392,-0.3394013047218323,1.1557644605636597,0.694648027420044,-1.0520732402801514,0.7110504508018494,-1.0407806634902954,-0.9003936648368835,4.840991020202637,-16.681825637817383,4.971352577209473,-5.017359256744385,2.518667697906494,10.11320972442627,-15.650713920593262,-0.49896571040153503,-23.17798614501953,-24.194961547851562,24.54453468322754,11.045851707458496,-24.604291915893555,-24.583696365356445
2.021,-26.979896545410156,10.736738204956055,-2.3447163105010986,-5.513825416564941,-1.308301329612732,0.0294832494109869,-0.14092908799648285,0.09483594447374344,0.9854669570922852,0.0,0.0,0.0,0.0,0.2655602991580963,-0.7775541543960571,-1.0294345617294312,1.6777193546295166,0.6202624440193176,-0.045212119817733765,0.9675292372703552,-0.3721165955066681,0.8468747138977051,0.361812025308609,-0.8771607875823975,1.1657665967941284,-1.2957111597061157,-1.4748576879501343,26.195110321044922,4.946774005889893,1.742997646331787,5.143394470214844,-14.697046279907227,-0.14703023433685303,14.492714881896973,-5.136905193328857,19.46715545654297,5.520911693572998,-26.803407669067383,24.60540771484375,24.32707405090332,-20.542455673217773,2.8990652561187744,3.419837713241577,4.525027275085449,7.10545539855957,-2.6408143043518066,-2.697277069091797,4.927646636962891,-1.4289833307266235,5.749835014343262,3.358187198638916,-8.047916412353516,2.503209352493286,1.311852216720581,-3.0860044956207275,4.000999927520752,3.4816102981567383,-2.6512155532836914,-3.099410057067871,14.403107643127441,5.589719295501709,2.990719795227051,17.74537467956543,10.983695983886719,5.293511390686035,6.697197437286377,-14.032127380371094,-1.0362776517868042,1.041501760482788,3.3346683979034424,1.7408051490783691,3.20505952835083,1.3751556873321533,-1.3256077766418457,1.9055598974227905,2.076998710632324,-1.5497050285339355,8.17458724975586,-5.340063571929932,-1.2011491060256958,7.201553821563721,4.793747901916504,1.1578612327575684,-0.05456578731536865,0.2655602991580963,-0.7775541543960571,-1.0294345617294312,1.6777193546295166,0.6202624440193176,-0.045212119817733765,0.9675292372703552,-0.3721165955066681,0.8468747138977051,0.361812025308609,-0.8771607875823975,1.1657665967941284,-1.2957111597061157,-1.4748576879501343,26.195110321044922,4.946774005889893,1.742997646331787,5.143394470214844,-14.697046279907227,-0.14703023433685303,14.492714881896973,-5.136905193328857,19.46715545654297,5.520911693572998,-26.803407669067383,24.60540771484375,24.32707405090332,-20.542455673217773
2.041,11.374703407287598,-5.605828285217285,-32.85423278808594,-3.345384120941162,-2.6356801986694336,1.9935321807861328,-0.11313823610544205,0.20726196467876434,0.9717212915420532,0.0,0.0,0.0,0.0,0.7378687262535095,-0.5736007690429688,-0.9324003458023071,1.920775294303894,0.24678082764148712,-0.06392931193113327,1.356059193611145,-0.49118268489837646,1.2033957242965698,0.4989134967327118,-1.380185604095459,1.5369815826416016,-1.1453027725219727,-1.6919264793395996,16.932331085205078,8.434525489807129,3.4963302612304688,12.979004859924316,-14.914737701416016,-0.6852165460586548,22.393037796020508,-0.6124242544174194,6.584974765777588,21.765274047851562,-23.37650489807129,-3.9221084117889404,-9.2097806930542,23.7258358001709,3.4816102981567383,-2.6512155532836914,-3.099410057067871,14.403107643127441,5.589719295501709,2.990719795227051,17.74537467956543,10.983695983886719,5.293511390686035,6.697197437286377,-14.032127380371094,-1.0362776517868042,1.041501760482788,3.3346683979034424,3.9809999465942383,-1.6346431970596313,-1.8979930877685547,1.7341423034667969,-0.9233318567276001,-2.8743631839752197,-7.011923313140869,2.8710994720458984,-1.6814992427825928,5.862529277801514,5.318185329437256,-7.505549907684326,-5.736395835876465,1.2229012250900269,0.5614805817604065,-0.8173215985298157,-1.0269815921783447,1.6596646308898926,-0.9489965438842773,-3.095761775970459,1.3874926567077637,0.8670711517333984,0.7374497652053833,-2.076775074005127,-1.1104493141174316,-0.46166592836380005,-1.5388495922088623,-1.1921979188919067,-1.441159725189209,0.9235803484916687,-0.5353070497512817,-0.9497325420379639,2.072267532348633,0.15421590209007263,-0.032966818660497665,1.5967212915420532,-0.5143417119979858,1.2400950193405151,0.7213098406791687,-1.6100811958312988,1.4907335042953491,-1.2160944938659668,-1.4329321384429932,16.531566619873047,-1.9962050914764404,-5.606350421905518,15.12060546875,-8.217360496520996,6.349044322967529,25.88884162902832,-4.646151542663574,4.140002250671387,21.627248764038086,-24.774274826049805,-7.88483190536499,-1.6167998313903809,30.381357192993164
2.061,-14.513936996459961,-24.1940975189209,30.9884090423584,6.912820816040039,-0.738335371017456,2.0190300941467285,-0.07501404732465744,0.2060895562171936,0.9756536483764648,0.0,0.0,0.0,0.0,1.0473908185958862,-0.6239960789680481,-1.0014039278030396,2.201206922531128,0.072065070271492,0.0197908915579319,1.7540178298950195,-0.5574386119842529,1.338517189025879,0.9401735067367554,-1.7550960779190063,1.428931474685669,-1.1661961078643799,-1.3250073194503784,1.642956018447876,-17.899248123168945,-1.150213599205017,5.881622314453125,-13.267026901245117,1.7047181129455566,3.9547579288482666,-3.50081729888916,16.57663917541504,22.289535522460938,-6.49950647354126,-11.221380233764648,13.253998756408691,-0.05892018973827362,-1.6346431970596313,-1.8979930877685547,1.7341423034667969,-0.9233318567276001,-2.8743631839752197,-7.011923313140869,2.8710994720458984,-1.6814992427825928,5.862529277801514,5.318185329437256,-7.505549907684326,-5.736395835876465,1.2229012250900269,0.5614805817604065,3.9609999656677246,0.9093512296676636,-5.986415386199951,-7.3386125564575195,-0.015462424606084824,0.13957253098487854,-1.6234749555587769,7.853816509246826,3.8174681663513184,-1.9865540266036987,5.5348005294799805,1.7841448783874512,-3.0052132606506348,-2.894676685333252,-0.5634924173355103,0.4546756148338318,0.4799862504005432,-2.2648770809173584,-2.9932076930999756,-0.4015374779701233,1.495800256729126,-3.6693062782287598,3.2288084030151367,2.5680723190307617,-3.169238328933716,-0.007731212303042412,1.2106341123580933,0.1733933687210083,-2.0036461353302,1.0473908185958862,-0.6239960789680481,-1.0014039278030396,2.201206922531128,0.072065070271492,0.0197908915579319,1.7540178298950195,-0.5574386119842529,1.338517189025879,0.9401735067367554,-1.7550960779190063,1.428931474685669,-1.1661961078643799,-1.3250073194503784,1.642956018447876,-17.899248123168945,-1.150213599205017,5.881622314453125,-13.267026901245117,1.7047181129455566,3.9547579288482666,-3.50081729888916,16.57663917541504,22.289535522460938,-6.49950647354126,-11.221380233764648,13.253998756408691,-0.05892018973827362
2.08,42.69922637939453,-30.028514862060547,-8.97179126739502,11.929194450378418,-0.5383286476135254,1.1187763214111328,-0.06572235375642776,0.013127893209457397,0.9977515935897827,0.0,0.0,0.0,0.0,0.8534342050552368,-1.0742517709732056,-0.8840419054031372,2.146700143814087,-0.2743817865848541,-0.07605771720409393,1.5453790426254272,-0.5947799682617188,1.4935804605484009,1.2598066329956055,-1.69123113155365,1.058047890663147,-1.1722958087921143,-1.5325818061828613,-18.040353775024414,-25.39732551574707,2.8439571857452393,-9.701263427734375,-12.381250381469727,-8.576422691345215,-13.229397773742676,2.66036319732666,-17.295316696166992,12.414475440979004,10.277039527893066,-8.300018310546875,-27.34597396850586,-51.083839416503906,0.9093512296676636,-5.986415386199951,-7.3386125564575195,-0.015462424606084824,0.13957253098487854,-1.6234749555587769,7.853816509246826,3.8174681663513184,-1.9865540266036987,5.5348005294799805,1.7841448783874512,-3.0052132606506348,-2.894676685333252,-0.5634924173355103,3.940999984741211,-3.9954874515533447,-6.816057205200195,-4.97528600692749,2.6820456981658936,-6.953004837036133,-16.074872970581055,1.4295058250427246,0.7147390842437744,-2.6398565769195557,2.6919965744018555,-5.080506324768066,-10.108207702636719,-2.785789966583252,-1.0978957414627075,-1.9977437257766724,-3.0663022994995117,-2.5915284156799316,-3.4080286026000977,-7.627236366271973,0.07439827919006348,-2.487643003463745,0.016652941703796387,-0.8642531633377075,-3.114794969558716,1.3410228490829468,-0.3407304286956787,-3.378103733062744,-2.270847797393799,0.8534342050552368,-1.0742517709732056,-0.8840419054031372,2.146700143814087,-0.2743817865848541,-0.07605771720409393,1.5453790426254272,-0.5947799682617188,1.4935804605484009,1.2598066329956055,-1.69123113155365,1.058047890663147,-1.1722958087921143,-1.5325818061828613,-18.040353775024414,-25.39732551574707,2.8439571857452393,-9.701263427734375,-12.381250381469727,-8.576422691345215,-13.229397773742676,2.66036319732666,-17.295316696166992,12.414475440979004,10.277039527893066,-8.300018310546875,-27.34597396850586,-51.083839416503906
2.1,-16.34566879272461,74.92581176757812,-35.6536750793457,8.4279146194458,-0.7639064192771912,-2.203672170639038,-0.02753618359565735,-0.1507275104522705,0.9881917834281921,0.0,0.0,0.0,0.0,0.5644304752349854,-1.4790160655975342,-1.0081781148910522,1.9156395196914673,-0.2423996478319168,-0.2806428372859955,1.4362423419952393,-0.36666619777679443,0.9878820180892944,1.3164349794387817,-1.472537875175476,0.5615119934082031,-1.697444200515747,-2.0655040740966797,-17.61212921142578,-21.768688201904297,-10.486152648925781,-14.074004173278809,3.7125754356384277,-12.640658378601074,-13.195884704589844,11.38701057434082,-22.908733367919922,-18.482486724853516,22.44525909423828,-23.62790298461914,-22.576431274414062,-21.4830322265625,-3.9954874515533447,-6.816057205200195,-4.97528600692749,2.6820456981658936,-6.953004837036133,-16.074872970581055,1.4295058250427246,0.7147390842437744,-2.6398565769195557,2.6919965744018555,-5.080506324768066,-10.108207702636719,-2.785789966583252,-1.0978957414627075,3.9210000038146973,10.31307315826416,11.209893226623535,13.678152084350586,23.889610290527344,-5.0662384033203125,-4.728817939758301,20.027185440063477,-0.14404821395874023,16.540380477905273,10.561241149902344,-24.555591583251953,9.934854507446289,6.088465213775635,-4.683409690856934,5.15653657913208,-2.1229190826416016,6.998590469360352,5.604946613311768,-1.9542089700698853,4.009020805358887,6.839076042175293,9.315492630004883,-10.60179615020752,1.3223326206207275,11.944805145263672,-0.770124077796936,6.64342737197876,-4.063604831695557,0.5644304752349854,-1.4790160655975342,-1.0081781148910522,1.9156395196914673,-0.2423996478319168,-0.2806428372859955,1.4362423419952393,-0.36666619777679443,0.9878820180892944,1.3164349794387817,-1.472537875175476,0.5615119934082031,-1.697444200515747,-2.0655040740966797,-17.61212921142578,-21.768688201904297,-10.486152648925781,-14.074004173278809,3.7125754356384277,-12.640658378601074,-13.195884704589844,11.38701057434082,-22.908733367919922,-18.482486724853516,22.44525909423828,-23.62790298461914,-22.576431274414062,-21.4830322265625
2.121,-15.644730567932129,1.407021164894104,-44.6007194519043,-3.7190983295440674,-1.2485060691833496,-1.5872573852539062,-0.00846212450414896,-0.19625796377658844,0.9805157780647278,0.0,0.0,0.0,0.0,0.3868461847305298,-1.7043315172195435,-1.2324261665344238,1.7451107501983643,-0.3527522087097168,-0.6163123846054077,1.344688057899475,-0.27446576952934265,0.7337862849235535,1.025163173675537,-1.3141332864761353,0.27847132086753845,-1.8827600479125977,-2.456073045730591,0.7337024807929993,6.154809474945068,-16.173709869384766,-0.3015611171722412,-18.132078170776367,-27.105228424072266,15.069341659545898,-13.30321216583252,21.909761428833008,18.030683517456055,-25.41424560546875,21.14652442932129,23.234500885009766,-29.20420265197754,10.31307315826416,11.209893226623535,13.678152084350586,23.889610290527344,-5.0662384033203125,-4.728817939758301,20.027185440063477,-0.14404821395874023,16.540380477905273,10.561241149902344,-24.555591583251953,9.934854507446289,6.088465213775635,-4.683409690856934,3.9010000228881836,-1.458577275276184,0.3438956141471863,-3.6183693408966064,7.471362113952637,4.800585746765137,-2.9779462814331055,14.100377082824707,3.7430613040924072,10.659793853759766,11.20313835144043,-17.363386154174805,-4.809987545013428,2.756281614303589,1.7036007642745972,-0.729288637638092,2.810492992401123,4.058297157287598,0.17194780707359314,-1.0787731409072876,4.32996940612793,-1.8091846704483032,6.352088451385498,-7.005692958831787,-0.3437591791152954,3.7356810569763184,1.1734306812286377,-0.7289937734603882,-0.8700996041297913,0.3868461847305298,-1.7043315172195435,-1.2324261665344238,1.7451107501983643,-0.3527522087097168,-0.6163123846054077,1.344688057899475,-0.27446576952934265,0.7337862849235535,1.025163173675537,-1.3141332864761353,0.27847132086753845,-1.8827600479125977,-2.456073045730591,0.7337024807929993,6.154809474945068,-16.173709869384766,-0.3015611171722412,-18.132078170776367,-27.105228424072266,15.069341659545898,-13.30321216583252,21.909761428833008,18.030683517456055,-25.41424560546875,21.14652442932129,23.234500885009766,-29.20420265197754
2.141,13.330473899841309,-36.555023193359375,-0.6541561484336853,-4.009712219238281,-0.7823446393013,-0.3875509202480316,-0.010283919051289558,-0.07394562661647797,0.9972092509269714,0.0,0.0,0.0,0.0,0.6083516478538513,-1.430335283279419,-1.5912508964538574,1.8466395139694214,-0.7728811502456665,-1.0211654901504517,1.7056959867477417,-0.4951258897781372,1.1951100826263428,1.3278303146362305,-1.8178260326385498,0.5410827994346619,-1.4201412200927734,-2.7014026641845703,6.8573455810546875,21.534343719482422,-19.873830795288086,4.845115661621094,-19.213171005249023,-11.639155387878418,18.438241958618164,1.248073697090149,23.28363609313965,17.268287658691406,-22.31967544555664,-20.1451416015625,21.762449264526367,23.14302635192871,-1.458577275276184,0.3438956141471863,-3.6183693408966064,7.471362113952637,4.800585746765137,-2.9779462814331055,14.100377082824707,3.7430613040924072,10.659793853759766,11.20313835144043,-17.363386154174805,-4.809987545013428,2.756281614303589,1.7036007642745972,3.88100004196167,-1.2508536577224731,-9.439674377441406,-8.822361946105957,-2.0775740146636963,-2.861427068710327,-8.052610397338867,2.305920124053955,1.4936326742172241,0.6632670760154724,7.613433361053467,0.049995385110378265,-7.218449115753174,-1.1687982082366943,2.069087028503418,-0.6254268288612366,-1.0205135345458984,-0.9399664402008057,-4.719837188720703,-3.616105079650879,2.535116672515869,-4.4111809730529785,0.4548600912094116,1.7009977102279663,-2.3062992095947266,-1.0387870073318481,0.04871636629104614,-1.9332245588302612,-0.6873564720153809,0.6083516478538513,-1.430335283279419,-1.5912508964538574,1.8466395139694214,-0.7728811502456665,-1.0211654901504517,1.7056959867477417,-0.4951258897781372,1.1951100826263428,1.3278303146362305,-1.8178260326385498,0.5410827994346619,-1.4201412200927734,-2.7014026641845703,6.8573455810546875,21.534343719482422,-19.873830795288086,4.845115661621094,-19.213171005249023,-11.639155387878418,18.438241958618164,1.248073697090149,23.28363609313965,17.268287658691406,-22.31967544555664,-20.1451416015625,21.762449264526367,23.14302635192871
2.16,16.800029754638672,-9.236795425415039,-40.002532958984375,8.227416038513184,-1.1557629108428955,-3.5923714637756348,0.018283484503626823,-0.12243092805147171,0.9923086166381836,0.0,0.0,0.0,0.0,0.4303373694419861,-1.1766411066055298,-2.0576364994049072,1.9056181907653809,-0.9823862910270691,-1.1715087890625,1.954733967781067,-0.3547011613845825,1.480853796005249,1.7050167322158813,-2.1132094860076904,0.0151917589828372,-1.2451379299163818,-2.191373586654663,-15.61650276184082,-1.128783106803894,-19.10173988342285,-1.8975790739059448,1.8380409479141235,-8.407683372497559,-8.085511207580566,10.164072036743164,-17.637697219848633,13.004615783691406,8.19882583618164,-25.66353416442871,-22.499540328979492,24.258163452148438,-1.2508536577224731,-9.439674377441406,-8.822361946105957,-2.0775740146636963,-2.861427068710327,-8.052610397338867,2.305920124053955,1.4936326742172241,0.6632670760154724,7.613433361053467,0.049995385110378265,-7.218449115753174,-1.1687982082366943,2.069087028503418,3.8610000610351562,-0.3686458468437195,-2.124525547027588,2.6739721298217773,-1.8268001079559326,-5.457780838012695,-7.879027843475342,4.009330749511719,-3.3947958946228027,6.410315036773682,6.353886127471924,-7.81600284576416,-6.746222972869873,2.0424551963806152,-0.6177799701690674,-0.18432292342185974,-2.318690299987793,1.9335575103759766,-1.062262773513794,-3.5293140411376953,1.9053430557250977,1.3369860649108887,1.3065654039382935,-2.232001304626465,-0.7006723880767822,-0.9134000539779663,-2.3954977989196777,-1.6971114873886108,-2.030789852142334,0.4303373694419861,-1.1766411066055298,-2.0576364994049072,1.9056181907653809,-0.9823862910270691,-1.1715087890625,1.954733967781067,-0.3547011613845825,1.480853796005249,1.7050167322158813,-2.1132094860076904,0.0151917589828372,-1.2451379299163818,-2.191373586654663,-15.61650276184082,-1.128783106803894,-19.10173988342285,-1.8975790739059448,1.8380409479141235,-8.407683372497559,-8.085511207580566,10.164072036743164,-17.637697219848633,13.004615783691406,8.19882583618164,-25.66353416442871,-22.499540328979492,24.258163452148438
2.18,-7.96024227142334,1.3436131477355957,4.1316046714782715,4.131913185119629,1.5249234437942505,-2.6182022094726562,0.04063345119357109,-0.2506255507469177,0.9672309756278992,0.0,0.0,0.0,0.0,0.0983634740114212,-1.2744420766830444,-2.355811834335327,1.8246766328811646,-1.0575034618377686,-1.3941205739974976,1.6417502164840698,-0.174348384141922,1.2707566022872925,2.012671709060669,-1.8047499656677246,-0.3886612057685852,-1.4470804929733276,-1.8903968334197998,-19.162609100341797,6.638888359069824,-9.413980484008789,-4.993258476257324,-18.6577205657959,-18.23434829711914,-12.783288955688477,5.341346263885498,22.98349380493164,4.225510120391846,5.941736221313477,-13.106300354003906,24.91757583618164,-8.464212417602539,-0.3686458468437195,-2.124525547027588,2.6739721298217773,-1.8268001079559326,-5.457780838012695,-7.879027843475342,4.009330749511719,-3.3947958946228027,6.410315036773682,6.353886127471924,-7.81600284576416,-6.746222972869873,2.0424551963806152,-0.6177799701690674,3.8410000801086426,1.2794342041015625,-1.0049724578857422,-0.40787357091903687,2.921126127243042,1.4813411235809326,1.8116909265518188,6.075438976287842,1.6980454921722412,2.4607644081115723,2.396202564239502,-3.2549877166748047,-1.9952298402786255,-0.7634468674659729,0.002217293716967106,0.6397171020507812,1.1508705615997314,-0.041217803955078125,-0.5024862289428711,1.3160455226898193,-0.07349872589111328,-0.20393678545951843,2.3396196365356445,0.04850614070892334,-2.103623390197754,1.460563063621521,0.1509227752685547,0.6783850789070129,-1.7207913398742676,0.0983634740114212,-1.2744420766830444,-2.355811834335327,1.8246766328811646,-1.0575034618377686,-1.3941205739974976,1.6417502164840698,-0.174348384141922,1.2707566022872925,2.012671709060669,-1.8047499656677246,-0.3886612057685852,-1.4470804929733276,-1.8903968334197998,-19.162609100341797,6.638888359069824,-9.413980484008789,-4.993258476257324,-18.6577205657959,-18.23434829711914,-12.783288955688477,5.341346263885498,22.98349380493164,4.225510120391846,5.941736221313477,-13.106300354003906,24.91757583618164,-8.464212417602539
2.2,-0.8685737252235413,3.349191188812256,25.143091201782227,1.383086085319519,1.3773629665374756,-2.1077747344970703,0.02407478727400303,-0.32663241028785706,0.9448447823524475,0.0,0.0,0.0,0.0,-0.13233710825443268,-1.0077507495880127,-2.461047887802124,1.6957547664642334,-1.3872629404067993,-1.7947043180465698,1.4849793910980225,-0.1034742146730423,1.4164279699325562,1.8426611423492432,-1.777779459953308,-0.719512403011322,-1.2599745988845825,-1.893922209739685,18.719594955444336,16.066423416137695,0.9822797775268555,-8.118377685546875,3.797302007675171,-12.18254280090332,-7.839362144470215,-2.793574571609497,-28.698238372802734,-24.030261993408203,9.575169563293457,-2.1765897274017334,-24.67576789855957,10.869452476501465,1.2794342041015625,-1.0049724578857422,-0.40787357091903687,2.921126127243042,1.4813411235809326,1.8116909265518188,6.075438976287842,1.6980454921722412,2.4607644081115723,2.396202564239502,-3.2549877166748047,-1.9952298402786255,-0.7634468674659729,0.002217293716967106,3.821000099182129,0.15228435397148132,1.7881757020950317,-1.777095913887024,2.3462986946105957,-1.0684939622879028,-0.33091700077056885,3.6515965461730957,1.5266448259353638,-0.9532104134559631,0.5341283679008484,-0.704073429107666,1.6244173049926758,-3.999411106109619,-1.4027050733566284,0.07614217698574066,-0.12404698133468628,-1.7482051849365234,0.8940878510475159,0.2447414994239807,-1.0045357942581177,-0.888547956943512,1.127698302268982,1.3239632844924927,-3.7216055393218994,1.1731493473052979,0.06522244215011597,2.488208770751953,-2.423252582550049,-0.13233710825443268,-1.0077507495880127,-2.461047887802124,1.6957547664642334,-1.3872629404067993,-1.7947043180465698,1.4849793910980225,-0.1034742146730423,1.4164279699325562,1.8426611423492432,-1.777779459953308,-0.719512403011322,-1.2599745988845825,-1.893922209739685,18.719594955444336,16.066423416137695,0.9822797775268555,-8.118377685546875,3.797302007675171,-12.18254280090332,-7.839362144470215,-2.793574571609497,-28.698238372802734,-24.030261993408203,9.575169563293457,-2.1765897274017334,-24.67576789855957,10.869452476501465
2.221,14.400222778320312,-10.622685432434082,30.64327049255371,2.7420575618743896,-1.409969449043274,-1.9613834619522095,0.04041871055960655,-0.3674459755420685,0.9291661977767944,0.0,0.0,0.0,0.0,0.15199102461338043,-0.6783016324043274,-2.398998498916626,1.4961326122283936,-1.128612995147705,-1.8347195386886597,1.3075602054595947,-0.20474708080291748,0.9135679006576538,1.3678463697433472,-1.425391674041748,-0.41797131299972534,-1.7924323081970215,-2.0159285068511963,7.1348443031311035,17.655332565307617,6.498690605163574,-12.849677085876465,20.13595199584961,6.338672637939453,-13.7955904006958,-3.223292827606201,-26.61197853088379,-23.436664581298828,25.113346099853516,21.46995735168457,-25.991201400756836,-24.515249252319336,0.15228435397148132,1.7881757020950317,-1.777095913887024,2.3462986946105957,-1.0684939622879028,-0.33091700077056885,3.6515965461730957,1.5266448259353638,-0.9532104134559631,0.5341283679008484,-0.704073429107666,1.6244173049926758,-3.999411106109619,-1.4027050733566284,3.8010001182556152,-0.7916534543037415,0.2072686403989792,-6.190655708312988,3.879530668258667,-1.2963379621505737,-3.7518298625946045,2.691422700881958,2.7053825855255127,-4.3120927810668945,0.07421059906482697,-2.323927402496338,0.21472619473934174,-6.7883687019348145,-3.0546185970306396,-0.3958267271518707,-0.23796898126602173,-3.4276463985443115,0.1036343201994896,-1.465714931488037,-1.234494686126709,-3.095327854156494,0.6476113796234131,0.5140362977981567,-5.116084098815918,1.9397653341293335,0.6545913219451904,1.7833631038665771,-3.249209403991699,0.15199102461338043,-0.6783016324043274,-2.398998498916626,1.4961326122283936,-1.128612995147705,-1.8347195386886597,1.3075602054595947,-0.20474708080291748,0.9135679006576538,1.3678463697433472,-1.425391674041748,-0.41797131299972534,-1.7924323081970215,-2.0159285068511963,7.1348443031311035,17.655332565307617,6.498690605163574,-12.849677085876465,20.13595199584961,6.338672637939453,-13.7955904006958,-3.223292827606201,-26.61197853088379,-23.436664581298828,25.113346099853516,21.46995735168457,-25.991201400756836,-24.515249252319336
