timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FL_HFE,target_envoyee_FL_KFE,target_envoyee_FR_HAA,target_envoyee_FR_HFE,target_envoyee_FR_KFE,target_envoyee_HL_HAA,target_envoyee_HL_HFE,target_envoyee_HL_KFE,target_envoyee_HL_AFE,target_envoyee_HR_HAA,target_envoyee_HR_HFE,target_envoyee_HR_KFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
2.4,10.804854393005371,-3.329148054122925,-1.3220593929290771,12.136651039123535,0.35517361760139465,-0.21604573726654053,0.11634279787540436,0.10887869447469711,-0.9872232675552368,0.20000000298023224,0.0,0.0,0.0,0.11152559518814087,-2.0294885635375977,-0.6485224962234497,1.8095495700836182,-1.1798732280731201,-2.181060314178467,2.1620607376098633,-0.10817506909370422,-0.08189699798822403,1.8195611238479614,-0.2671293616294861,-1.0090199708938599,-2.801802158355713,-2.037026882171631,-19.453439712524414,-17.66129493713379,-20.74720573425293,-8.151053428649902,12.608270645141602,-14.880514144897461,-7.733537673950195,10.251623153686523,-23.6994571685791,24.97844696044922,23.700260162353516,-24.904560089111328,-29.200927734375,-22.12540626525879,-5.66193151473999,-15.186171531677246,-17.553972244262695,1.8333438634872437,-2.785139560699463,-16.23386001586914,6.511389255523682,4.722691535949707,-9.834334373474121,10.516043663024902,-0.6352555155754089,-9.164549827575684,-8.95862102508545,-3.700650215148926,3.621000051498413,-0.5162195563316345,1.1678849458694458,-1.5033721923828125,1.8074809312820435,-2.4734859466552734,-2.8303253650665283,0.13673178851604462,0.2186487317085266,0.3243715465068817,2.0648913383483887,-1.9549487829208374,-1.5091670751571655,-3.485342264175415,-2.5034823417663574,-0.25810977816581726,-0.8265429735183716,-1.1094142198562622,0.5839424729347229,-1.004962682723999,-0.23915433883666992,-0.7516860961914062,-0.6297340989112854,0.698525607585907,-3.464570999145508,0.9037404656410217,-0.588775634765625,0.9214164614677429,-2.9736411571502686,0.11152559518814087,-2.0294885635375977,-0.6485224962234497,1.8095495700836182,-1.1798732280731201,-2.181060314178467,2.1620607376098633,-0.10817506909370422,-0.08189699798822403,1.8195611238479614,-0.2671293616294861,-1.0090199708938599,-2.801802158355713,-2.037026882171631,-19.453439712524414,-17.66129493713379,-20.74720573425293,-8.151053428649902,12.608270645141602,-14.880514144897461,-7.733537673950195,10.251623153686523,-23.6994571685791,24.97844696044922,23.700260162353516,-24.904560089111328,-29.200927734375,-22.12540626525879
2.42,-40.41636657714844,46.626956939697266,-27.89731788635254,4.656814098358154,1.6513912677764893,-1.1834306716918945,-0.05852176249027252,0.010667226277291775,-0.9982291460037231,0.20000000298023224,0.0,0.0,0.0,-0.214005708694458,-2.3619937896728516,-1.052478551864624,1.5662024021148682,-0.9769368171691895,-2.5530102252960205,2.0768721103668213,0.1263577938079834,-0.5469904541969299,2.2034130096435547,0.1670272946357727,-1.441690444946289,-3.1405527591705322,-2.590522050857544,-9.698604583740234,-12.32463550567627,-10.83592414855957,-16.864215850830078,6.917064666748047,-14.22488021850586,-8.306170463562012,3.736619234085083,-22.242013931274414,-4.274913787841797,25.1024169921875,-0.15647219121456146,0.13885754346847534,-34.71266174316406,-0.5162195563316345,1.1678849458694458,-1.5033721923828125,1.8074809312820435,-2.4734859466552734,-2.8303253650665283,0.13673178851604462,0.2186487317085266,0.3243715465068817,2.0648913383483887,-1.9549487829208374,-1.5091670751571655,-3.485342264175415,-2.5034823417663574,3.6010000705718994,8.907537460327148,4.914732933044434,5.027424335479736,24.723886489868164,4.702175140380859,-0.19958828389644623,25.9196834564209,12.464180946350098,15.528965950012207,9.8204927444458,-26.487878799438477,6.181692123413086,6.809506893157959,1.9798295497894287,4.453768730163574,2.7612876892089844,6.49288272857666,2.457366466522217,0.3104058504104614,3.638646364212036,2.513712167739868,12.261741638183594,-11.567939758300781,1.6828534603118896,12.361943244934082,5.533990383148193,4.766846179962158,-0.7319852113723755,-0.214005708694458,-2.3619937896728516,-1.052478551864624,1.5662024021148682,-0.9769368171691895,-2.5530102252960205,2.0768721103668213,0.1263577938079834,-0.5469904541969299,2.2034130096435547,0.1670272946357727,-1.441690444946289,-3.1405527591705322,-2.590522050857544,-9.698604583740234,-12.32463550567627,-10.83592414855957,-16.864215850830078,6.917064666748047,-14.22488021850586,-8.306170463562012,3.736619234085083,-22.242013931274414,-4.274913787841797,25.1024169921875,-0.15647219121456146,0.13885754346847534,-34.71266174316406
2.443,5.566900730133057,7.677593231201172,-16.89251136779785,-5.088622570037842,-1.4266321659088135,0.20977312326431274,-0.02861114777624607,0.01815834641456604,-0.9994256496429443,0.20000000298023224,0.0,0.0,0.0,-0.19117091596126556,-2.4007439613342285,-0.8956160545349121,1.4764105081558228,-0.9343026876449585,-2.6486666202545166,1.9609966278076172,0.11446929723024368,-0.7007784247398376,1.8394017219543457,0.419048935174942,-1.2947925329208374,-2.9732730388641357,-2.8174872398376465,7.134213447570801,4.797115325927734,16.28540802001953,11.843481063842773,-0.5656235814094543,-0.7959901094436646,16.628376007080078,4.013670444488525,12.088464736938477,-0.4999544322490692,-26.294967651367188,-1.7406699657440186,27.1973876953125,22.491037368774414,8.907537460327148,4.914732933044434,5.027424335479736,24.723886489868164,4.702175140380859,-0.19958828389644623,25.9196834564209,12.464180946350098,15.528965950012207,9.8204927444458,-26.487878799438477,6.181692123413086,6.809506893157959,1.9798295497894287,3.5789999961853027,-1.3720117807388306,2.26019024848938,2.1057446002960205,3.27425217628479,-1.3143954277038574,-2.7412796020507812,3.728050708770752,0.0018145814538002014,6.990371227264404,3.8710193634033203,-8.54958724975586,-0.4505027234554291,0.621670126914978,-0.8591594099998474,-0.6860058903694153,-0.24699771404266357,2.223585605621338,1.13009512424469,-0.9604398012161255,0.6639096736907959,1.0528723001480103,1.16592538356781,-2.5987935066223145,-1.411064863204956,1.637126088142395,-0.6971926689147949,1.4507486820220947,-2.151479721069336,-0.08108532428741455,-2.319049119949341,-0.7133098244667053,1.6324858665466309,-0.9035390615463257,-2.6499993801116943,2.1315035820007324,0.2199515551328659,-0.6374735236167908,2.0002331733703613,0.16657011210918427,-1.4299050569534302,-2.7154629230499268,-2.554563522338867,9.322663307189941,8.160523414611816,17.309213638305664,17.480981826782227,6.719873905181885,1.0725970268249512,16.470130920410156,16.413883209228516,-2.295421838760376,24.62104034423828,-21.78428077697754,-24.83124351501465,22.17694854736328,24.621318817138672
2.461,-49.96034622192383,21.770301818847656,7.803526878356934,-1.3149441480636597,-2.7870426177978516,-0.003069907194003463,-0.009349925443530083,0.0939783826470375,-0.9955303072929382,0.20000000298023224,0.0,0.0,0.0,-0.007844546809792519,-2.2340097427368164,-0.5587896108627319,1.7923983335494995,-0.8409217000007629,-2.5940868854522705,2.3109750747680664,0.3499104976654053,-0.642318069934845,2.16614031791687,-0.06796807795763016,-1.5913552045822144,-2.4603002071380615,-2.3601455688476562,6.422909736633301,10.529064178466797,14.67044734954834,12.298290252685547,1.4206849336624146,11.0708646774292,17.11176872253418,4.383947372436523,6.74489688873291,-0.14733849465847015,-22.65276336669922,1.014944314956665,25.083871841430664,13.054443359375,-1.3720117807388306,2.26019024848938,2.1057446002960205,3.27425217628479,-1.3143954277038574,-2.7412796020507812,3.728050708770752,0.0018145814538002014,6.990371227264404,3.8710193634033203,-8.54958724975586,-0.4505027234554291,0.621670126914978,-0.8591594099998474,3.561000108718872,10.097503662109375,-4.613253593444824,-4.551048278808594,22.667064666748047,5.2319159507751465,5.722827434539795,32.05675506591797,19.746959686279297,10.148710250854492,10.257345199584961,-21.741775512695312,-1.1566916704177856,4.498015403747559,7.783231258392334,5.0487518310546875,3.026157855987549,3.802755117416382,-2.306626796722412,3.271613597869873,3.857072591781616,-2.275524139404297,15.330277442932129,-9.1948881149292,0.5271077156066895,11.333532333374023,9.175379753112793,1.097654104232788,2.169715642929077,0.03559815511107445,-2.0979039669036865,-0.41328293085098267,1.8609168529510498,-0.869458794593811,-2.4185667037963867,2.465282917022705,0.2964556813240051,-0.5240060687065125,1.9831185340881348,-0.2869177460670471,-1.4111385345458984,-2.205906391143799,-2.241001844406128,2.5624115467071533,16.79018211364746,14.66360855102539,3.6408488750457764,-5.586663722991943,21.015737533569336,14.151712417602539,-10.128435134887695,15.084875106811523,-23.955461502075195,-22.14315414428711,24.12556266784668,28.277299880981445,14.01284122467041
2.48,27.351261138916016,-36.44395065307617,20.176881790161133,1.7790844440460205,-3.8848628997802734,-1.2611345052719116,-0.03970331698656082,0.14006146788597107,-0.989346444606781,0.20000000298023224,0.0,0.0,0.0,0.08442066609859467,-1.9424595832824707,-0.27418312430381775,1.8941830396652222,-0.8754690885543823,-2.2332396507263184,2.6168394088745117,0.19809651374816895,-0.48559287190437317,1.8727762699127197,-0.5249343514442444,-1.1920844316482544,-1.944480061531067,-2.037853956222534,11.982770919799805,10.406052589416504,12.329593658447266,4.135993480682373,12.5968599319458,13.884025573730469,15.10731315612793,-7.756590843200684,-24.593393325805664,7.192569732666016,-21.50414276123047,21.621368408203125,25.013399124145508,21.795631408691406,10.097503662109375,-4.613253593444824,-4.551048278808594,22.667064666748047,5.2319159507751465,5.722827434539795,32.05675506591797,19.746959686279297,10.148710250854492,10.257345199584961,-21.741775512695312,-1.1566916704177856,4.498015403747559,7.783231258392334,3.5409998893737793,-2.8312528133392334,-7.439078330993652,-7.5434699058532715,3.8013598918914795,-2.079181432723999,-9.680671691894531,1.2459354400634766,2.919377088546753,-1.9420461654663086,4.630420207977295,-1.4641532897949219,-6.399599552154541,-3.2785110473632812,0.4920164942741394,-1.4156264066696167,-0.6293907165527344,-2.2426230907440186,-3.719539165496826,-4.430135726928711,1.0436100959777832,-3.7717349529266357,-0.07513225078582764,0.9439233541488647,-3.3611555099487305,1.9006799459457397,0.7615885734558105,-1.5237997770309448,-1.4758917093276978,0.08442066609859467,-1.9424595832824707,-0.27418312430381775,1.8941830396652222,-0.8754690885543823,-2.2332396507263184,2.6168394088745117,0.19809651374816895,-0.48559287190437317,1.8727762699127197,-0.5249343514442444,-1.1920844316482544,-1.944480061531067,-2.037853956222534,11.982770919799805,10.406052589416504,12.329593658447266,4.135993480682373,12.5968599319458,13.884025573730469,15.10731315612793,-7.756590843200684,-24.593393325805664,7.192569732666016,-21.50414276123047,21.621368408203125,25.013399124145508,21.795631408691406
2.501,42.39677810668945,72.35821533203125,155.03099060058594,4.419412136077881,-0.0825999304652214,-1.2696473598480225,-0.1857137233018875,0.17131520807743073,-0.9675543904304504,0.20000000298023224,0.0,0.0,0.0,0.2796346843242645,-2.061361789703369,-0.17762695252895355,1.9908455610275269,-0.4775812327861786,-2.0415732860565186,2.814732313156128,0.1860043704509735,-0.9622114896774292,2.14546799659729,-0.6623947620391846,-0.9535546898841858,-1.8338935375213623,-1.4998148679733276,-6.942363739013672,-18.086366653442383,-7.928549289703369,3.165590524673462,16.82657814025879,7.495833873748779,-5.309010982513428,12.449506759643555,-20.766281127929688,-9.802135467529297,24.782657623291016,-13.90654182434082,-23.17157554626465,27.844959259033203,-2.8312528133392334,-7.439078330993652,-7.5434699058532715,3.8013598918914795,-2.079181432723999,-9.680671691894531,1.2459354400634766,2.919377088546753,-1.9420461654663086,4.630420207977295,-1.4641532897949219,-6.399599552154541,-3.2785110473632812,0.4920164942741394,3.5209999084472656,-2.785848617553711,18.0211124420166,5.5767669677734375,10.788657188415527,-17.4930362701416,-11.78070068359375,8.96859073638916,4.578164577484131,-4.364252090454102,3.6260335445404053,-9.556488037109375,-1.580134630203247,-14.86378002166748,-11.612369537353516,-1.3929243087768555,-8.336318016052246,-3.453726053237915,9.0105562210083,-5.48015022277832,0.5414167642593384,2.7883834838867188,3.7861952781677246,-3.1022439002990723,-9.153789520263672,5.394328594207764,1.5909823179244995,0.8859326839447021,-7.528084754943848,0.2796346843242645,-2.061361789703369,-0.17762695252895355,1.9908455610275269,-0.4775812327861786,-2.0415732860565186,2.814732313156128,0.1860043704509735,-0.9622114896774292,2.14546799659729,-0.6623947620391846,-0.9535546898841858,-1.8338935375213623,-1.4998148679733276,-6.942363739013672,-18.086366653442383,-7.928549289703369,3.165590524673462,16.82657814025879,7.495833873748779,-5.309010982513428,12.449506759643555,-20.766281127929688,-9.802135467529297,24.782657623291016,-13.90654182434082,-23.17157554626465,27.844959259033203
2.521,-27.91558265686035,20.18688201904297,-2.1714093685150146,6.005879878997803,0.4473706781864166,-0.6915155649185181,-0.31223854422569275,0.0906122624874115,-0.9456725120544434,0.20000000298023224,0.0,0.0,0.0,0.09968739748001099,-2.2683370113372803,-0.40531012415885925,1.9860742092132568,-0.4098009765148163,-2.003371477127075,2.6331443786621094,0.42067718505859375,-1.4249792098999023,1.7135831117630005,-0.32540181279182434,-1.1052320003509521,-2.295060157775879,-1.5670266151428223,-15.577840805053711,-2.874927043914795,-11.11515998840332,-0.19785192608833313,-5.081974506378174,-5.8834710121154785,9.902214050292969,8.312224388122559,-24.756784439086914,-22.667009353637695,-20.84513282775879,5.519307613372803,-20.327320098876953,-23.477346420288086,-2.785848617553711,18.0211124420166,5.5767669677734375,10.788657188415527,-17.4930362701416,-11.78070068359375,8.96859073638916,4.578164577484131,-4.364252090454102,3.6260335445404053,-9.556488037109375,-1.580134630203247,-14.86378002166748,-11.612369537353516,3.500999927520752,5.116543769836426,1.4300673007965088,1.0993295907974243,14.247047424316406,3.338715076446533,1.448358178138733,15.936319351196289,10.122873306274414,8.394998550415039,5.534781455993652,-15.934375762939453,1.9771881103515625,2.4940686225891113,1.882816195487976,2.558271884918213,2.079557418823242,2.9258992671966553,0.7150336503982544,1.1343791484832764,1.495790719985962,0.5496647953987122,7.270059585571289,-6.291187763214111,-0.4748656749725342,7.123523712158203,4.363336563110352,2.6645941734313965,-0.7804918885231018,-0.066160649061203,-2.3830904960632324,-0.4525049030780792,2.018806219100952,-0.4880430996417999,-2.0764458179473877,2.758213996887207,0.4923594295978546,-1.659375548362732,1.469519019126892,-0.5722512602806091,-0.9761890172958374,-2.5462145805358887,-1.8419219255447388,-17.311386108398438,-17.79064178466797,0.9967749714851379,6.434863090515137,-10.399678230285645,-8.924468040466309,13.792806625366211,6.940255641937256,-20.64263153076172,-24.80461311340332,-27.081518173217773,16.344104766845703,-23.304893493652344,-23.811513900756836
2.541,14.615530014038086,11.44959545135498,-22.625837326049805,-6.919361591339111,-0.1387368142604828,-3.437605619430542,-0.30736565589904785,0.10400513559579849,-0.9458907246589661,0.20000000298023224,0.0,0.0,0.0,-0.1438939869403839,-2.4554662704467773,-0.3505673408508301,2.133187770843506,-0.5885410308837891,-2.213383674621582,2.879664897918701,0.5885942578315735,-1.783745288848877,1.3512372970581055,-0.8479118347167969,-0.850026547908783,-2.5226778984069824,-1.81423819065094,3.322089910507202,3.4619877338409424,18.370058059692383,15.690248489379883,-10.130332946777344,-16.161022186279297,10.513544082641602,11.841495513916016,4.832808017730713,0.8730385899543762,-27.69966697692871,8.928117752075195,26.221494674682617,27.568206787109375,5.116543769836426,1.4300673007965088,1.0993295907974243,14.247047424316406,3.338715076446533,1.448358178138733,15.936319351196289,10.122873306274414,8.394998550415039,5.534781455993652,-15.934375762939453,1.9771881103515625,2.4940686225891113,1.882816195487976,3.4809999465942383,-0.6277165412902832,2.682522773742676,3.4207241535186768,1.398524284362793,-4.313305854797363,-4.078466892242432,3.088934898376465,-2.7450807094573975,5.876211166381836,4.138455867767334,-9.329113006591797,-3.1804490089416504,0.699567973613739,-3.588691234588623,-0.3138582706451416,-1.7464529275894165,1.6665055751800537,1.341261386871338,-1.6290334463119507,0.7976279258728027,1.7103620767593384,0.8463674783706665,-2.988556385040283,-1.372115969657898,0.6992621421813965,-2.0706403255462646,0.08577549457550049,-3.5162456035614014,-0.1438939869403839,-2.4554662704467773,-0.3505673408508301,2.133187770843506,-0.5885410308837891,-2.213383674621582,2.879664897918701,0.5885942578315735,-1.783745288848877,1.3512372970581055,-0.8479118347167969,-0.850026547908783,-2.5226778984069824,-1.81423819065094,3.322089910507202,3.4619877338409424,18.370058059692383,15.690248489379883,-10.130332946777344,-16.161022186279297,10.513544082641602,11.841495513916016,4.832808017730713,0.8730385899543762,-27.69966697692871,8.928117752075195,26.221494674682617,27.568206787109375
2.561,-7.656390190124512,24.96269989013672,8.709403991699219,-1.1296205520629883,3.6805059909820557,-1.855338454246521,-0.20511408150196075,0.10402600467205048,-0.9731941223144531,0.20000000298023224,0.0,0.0,0.0,0.08310429751873016,-2.177903890609741,0.044222936034202576,2.456956624984741,-0.7765703201293945,-2.399440050125122,3.011643648147583,0.7336023449897766,-1.3439186811447144,1.2960866689682007,-1.3096222877502441,-0.34033381938934326,-2.030109167098999,-1.574868083000183,0.25653085112571716,16.44091796875,16.56266212463379,12.051820755004883,-15.892990112304688,2.0478897094726562,2.762904167175293,2.626725912094116,27.437946319580078,-20.535171508789062,-22.3257999420166,36.64141082763672,22.926992416381836,-20.37779998779297,-0.6277165412902832,2.682522773742676,3.4207241535186768,1.398524284362793,-4.313305854797363,-4.078466892242432,3.088934898376465,-2.7450807094573975,5.876211166381836,4.138455867767334,-9.329113006591797,-3.1804490089416504,0.699567973613739,-3.588691234588623,3.4609999656677246,3.7543628215789795,5.218500137329102,3.0901222229003906,6.616650581359863,-3.9426965713500977,-2.3491008281707764,7.791341781616211,-0.19286897778511047,6.304406642913818,2.6866793632507324,-6.939050197601318,3.7311508655548096,-1.8365510702133179,-2.309950828552246,1.8771814107894897,-1.5611482858657837,1.880603313446045,2.609250068664551,-0.764350414276123,0.07173967361450195,1.5450611114501953,3.19757080078125,-1.7935250997543335,-2.6401755809783936,3.3083252906799316,-0.79453444480896,3.5415754318237305,-2.876875400543213,-0.040997933596372604,-2.00355863571167,0.21097180247306824,2.53560471534729,-0.9986951947212219,-2.3302078247070312,2.9981207847595215,0.7814310193061829,-1.083248257637024,1.100090503692627,-1.5381135940551758,-0.06900271773338318,-1.7755767107009888,-1.7899951934814453,-21.177520751953125,17.587650299072266,17.05826759338379,4.288050174713135,-25.27924156188965,10.031454086303711,-4.813081741333008,6.0981831550598145,26.343538284301758,-16.910850524902344,-22.44175910949707,19.402389526367188,22.570659637451172,-19.54029083251953
2.581,-19.813234329223633,13.190584182739258,-17.9930362701416,-2.929043769836426,2.760218858718872,-0.7395495176315308,-0.1831522434949875,0.02706732414662838,-0.9827118515968323,0.20000000298023224,0.0,0.0,0.0,-0.2724941074848175,-1.833457350730896,0.38765794038772583,2.55519700050354,-1.2284061908721924,-2.1994898319244385,2.909684658050537,0.8242903351783752,-0.846916675567627,0.9242053031921387,-1.7168750762939453,0.12251553684473038,-1.6554752588272095,-2.03346586227417,-14.957128524780273,15.999802589416504,18.209714889526367,5.35739278793335,-18.0764102935791,16.357370376586914,-8.976816177368164,0.15934531390666962,23.7565975189209,-25.343212127685547,-7.350032329559326,26.696090698242188,-24.225812911987305,-28.950878143310547,3.7543628215789795,5.218500137329102,3.0901222229003906,6.616650581359863,-3.9426965713500977,-2.3491008281707764,7.791341781616211,-0.19286897778511047,6.304406642913818,2.6866793632507324,-6.939050197601318,3.7311508655548096,-1.8365510702133179,-2.309950828552246,3.440000057220459,2.432602882385254,1.0168261528015137,-0.05744900554418564,11.692259788513184,6.946958065032959,-0.7244319915771484,12.674372673034668,6.078248023986816,8.074217796325684,6.494093418121338,-14.226966857910156,0.8738510012626648,2.0382025241851807,1.031630039215088,1.216301441192627,3.883678913116455,2.7655088901519775,0.5084130764007568,0.04798400402069092,1.9754467010498047,-0.02872450277209282,5.6390862464904785,-5.437483310699463,-0.7027987241744995,5.846129894256592,2.3410239219665527,2.1129255294799805,-1.206084966659546,-0.22260373830795288,-1.661652684211731,0.5852351188659668,2.675542116165161,-1.3375024795532227,-2.0157880783081055,2.8730247020721436,0.8136211037635803,-0.6167765855789185,0.6792852282524109,-1.781304121017456,0.39357081055641174,-1.9152196645736694,-2.288518190383911,16.621992111206055,16.22100257873535,19.841697692871094,16.119413375854492,-8.008491516113281,21.3754940032959,0.37608665227890015,-2.4145169258117676,27.253963470458984,-25.318635940551758,-6.6486639976501465,27.88032341003418,-23.74513816833496,-24.511384963989258
2.6,-0.7153869271278381,-6.381446838378906,10.279095649719238,-3.780045986175537,0.5995209217071533,0.578464686870575,-0.07982860505580902,0.030098678544163704,-0.9963541030883789,0.20000000298023224,0.0,0.0,0.0,-0.038808826357126236,-1.4799201488494873,0.742994487285614,2.840599536895752,-1.370583176612854,-1.8060369491577148,2.921177625656128,0.7912082672119141,-0.3839922547340393,0.545989453792572,-1.9001621007919312,0.6123694777488708,-1.9619101285934448,-2.341979742050171,23.17806053161621,16.600736618041992,11.876197814941406,17.089006423950195,4.350822448730469,19.937244415283203,9.093538284301758,-1.5010204315185547,18.926998138427734,3.7738733291625977,-19.698942184448242,16.331857681274414,22.62945556640625,24.83721923828125,2.432602882385254,1.0168261528015137,-0.05744900554418564,11.692259788513184,6.946958065032959,-0.7244319915771484,12.674372673034668,6.078248023986816,8.074217796325684,6.494093418121338,-14.226966857910156,0.8738510012626648,2.0382025241851807,1.031630039215088,3.4210000038146973,-0.10884061455726624,-1.4224740266799927,-3.6838886737823486,-0.16930201649665833,0.6649845242500305,-0.8275929689407349,3.4079275131225586,1.9916530847549438,0.24088029563426971,3.5292837619781494,-1.7470593452453613,-0.12832646071910858,-2.0253310203552246,-1.1004719734191895,-0.05442030727863312,0.742692232131958,-1.1511598825454712,-0.7112370133399963,-0.003596484661102295,0.49304187297821045,-1.8419443368911743,1.0058637857437134,0.802470326423645,-2.734565496444702,-0.08465100824832916,0.297726571559906,1.6118367910385132,-2.2721359729766846,-0.038808826357126236,-1.4799201488494873,0.742994487285614,2.840599536895752,-1.370583176612854,-1.8060369491577148,2.921177625656128,0.7912082672119141,-0.3839922547340393,0.545989453792572,-1.9001621007919312,0.6123694777488708,-1.9619101285934448,-2.341979742050171,23.17806053161621,16.600736618041992,11.876197814941406,17.089006423950195,4.350822448730469,19.937244415283203,9.093538284301758,-1.5010204315185547,18.926998138427734,3.7738733291625977,-19.698942184448242,16.331857681274414,22.62945556640625,24.83721923828125
2.622,27.487060546875,-43.810142517089844,52.38148498535156,3.503970146179199,-1.782331109046936,2.0873258113861084,-0.06427842378616333,0.038343396037817,-0.9971951246261597,0.20000000298023224,0.0,0.0,0.0,0.193930983543396,-1.1444302797317505,0.7329418063163757,3.1400482654571533,-1.3187131881713867,-1.325219988822937,3.111304998397827,0.7342131733894348,-0.1789965182542801,0.7446576952934265,-2.212977170944214,1.0742579698562622,-1.8484349250793457,-2.0988147258758545,-8.018806457519531,13.788627624511719,-17.144031524658203,-0.22157268226146698,12.787185668945312,29.267932891845703,3.7428841590881348,-10.52587604522705,-22.947572708129883,-9.466054916381836,0.01998906023800373,26.30879020690918,-29.742277145385742,-9.543917655944824,-0.10884061455726624,-1.4224740266799927,-3.6838886737823486,-0.16930201649665833,0.6649845242500305,-0.8275929689407349,3.4079275131225586,1.9916530847549438,0.24088029563426971,3.5292837619781494,-1.7470593452453613,-0.12832646071910858,-2.0253310203552246,-1.1004719734191895,3.4000000953674316,-3.35094952583313,-5.890387058258057,-11.391292572021484,2.4482157230377197,-2.6293318271636963,-10.643754005432129,2.892946720123291,4.681128025054932,-6.979063034057617,5.39164924621582,-1.5915725231170654,-5.268624305725098,-7.429029941558838,-4.4226789474487305,-1.675474762916565,-0.904465913772583,-4.761131286621094,-2.9451935291290283,-4.91167688369751,1.424224615097046,-5.695646286010742,0.7483733892440796,0.880213737487793,-5.43641471862793,1.2241078615188599,1.6424640417099,-0.9583121538162231,-3.933239459991455,0.08647674322128296,-0.9804654717445374,0.5566403865814209,3.0904550552368164,-1.1381546258926392,-1.046965479850769,3.070998430252075,0.6201961040496826,-0.44811320304870605,0.656650185585022,-2.139700174331665,1.2869595289230347,-2.1084647178649902,-2.199352502822876,-10.197052955627441,16.506017684936523,-18.07869529724121,-9.430867195129395,21.393047332763672,27.272716522216797,-10.317282676696777,-11.792034149169922,-25.819860458374023,-8.004666328430176,14.655545234680176,16.68760108947754,-30.380462646484375,-7.532167434692383
